/plant1/light, 2023-06-05 17:16:51.677235, 73
/plant1/light, 2023-06-05 17:16:46.478518, 73
/plant1/light, 2023-06-05 17:16:41.304341, 73
/plant1/light, 2023-06-05 17:16:36.142001, 74
/plant1/light, 2023-06-05 17:16:30.979437, 73
/plant1/light, 2023-06-05 17:16:25.808498, 73
/plant1/light, 2023-06-05 17:16:20.640506, 73
/plant1/light, 2023-06-05 17:16:15.477136, 72
/plant1/light, 2023-06-05 17:16:10.302745, 73
/plant1/light, 2023-06-05 17:16:05.009472, 73
/plant1/light, 2023-06-05 17:15:59.845600, 73
/plant1/light, 2023-06-05 17:15:54.664639, 74
/plant1/light, 2023-06-05 17:15:49.420241, 73
/plant1/light, 2023-06-05 17:15:44.251577, 73
/plant1/light, 2023-06-05 17:15:39.087396, 74
/plant1/light, 2023-06-05 17:15:33.921149, 74
/plant1/light, 2023-06-05 17:15:28.752611, 73
/plant1/light, 2023-06-05 17:15:23.585942, 73
/plant1/light, 2023-06-05 17:15:18.404282, 73
/plant1/light, 2023-06-05 17:15:13.241484, 73
/plant1/light, 2023-06-05 17:15:08.070574, 73
/plant1/light, 2023-06-05 17:15:02.861697, 73
/plant1/light, 2023-06-05 17:14:57.661211, 73
/plant1/light, 2023-06-05 17:14:52.496171, 73
/plant1/light, 2023-06-05 17:14:47.307328, 73
/plant1/light, 2023-06-05 17:14:42.134790, 73
/plant1/light, 2023-06-05 17:14:36.961941, 73
/plant1/light, 2023-06-05 17:14:31.788091, 73
/plant1/light, 2023-06-05 17:14:26.625244, 73
/plant1/light, 2023-06-05 17:14:21.456710, 73
/plant1/light, 2023-06-05 17:14:16.284248, 73
/plant1/light, 2023-06-05 17:14:11.094137, 73
/plant1/light, 2023-06-05 17:14:05.834016, 72
/plant1/light, 2023-06-05 17:14:00.663962, 72
/plant1/light, 2023-06-05 17:13:55.501023, 72
/plant1/light, 2023-06-05 17:13:50.332394, 68
/plant1/light, 2023-06-05 17:13:45.160706, 73
/plant1/light, 2023-06-05 17:13:39.992182, 73
/plant1/light, 2023-06-05 17:13:34.829679, 73
/plant1/light, 2023-06-05 17:13:29.664616, 73
/plant1/light, 2023-06-05 17:13:24.501154, 73
/plant1/light, 2023-06-05 17:13:19.337270, 73
/plant1/light, 2023-06-05 17:13:14.158599, 73
/plant1/light, 2023-06-05 17:13:08.981342, 73
/plant1/light, 2023-06-05 17:13:03.622418, 73
/plant1/light, 2023-06-05 17:12:58.432520, 73
/plant1/light, 2023-06-05 17:12:53.267999, 73
/plant1/light, 2023-06-05 17:12:48.092886, 71
/plant1/light, 2023-06-05 17:12:42.920466, 70
/plant1/light, 2023-06-05 17:12:37.742449, 66
/plant1/light, 2023-06-05 17:12:32.584324, 74
/plant1/light, 2023-06-05 17:12:27.400441, 73
/plant1/light, 2023-06-05 17:12:22.233943, 74
/plant1/light, 2023-06-05 17:12:17.057110, 73
/plant1/light, 2023-06-05 17:12:11.873710, 75
/plant1/light, 2023-06-05 17:12:06.568508, 76
/plant1/light, 2023-06-05 17:12:01.390332, 75
/plant1/light, 2023-06-05 17:11:56.105864, 75
/plant1/light, 2023-06-05 17:11:50.953260, 75
/plant1/light, 2023-06-05 17:11:45.210815, 75
/plant1/light, 2023-06-05 17:11:39.552685, 73
/plant1/light, 2023-06-05 17:11:33.763777, 73
/plant1/light, 2023-06-05 17:11:28.238650, 73
/plant1/light, 2023-06-05 17:11:22.469402, 73
/plant1/light, 2023-06-05 17:11:16.965220, 73
/plant1/light, 2023-06-05 17:11:10.829530, 74
/plant1/light, 2023-06-05 17:11:04.714932, 74
/plant1/light, 2023-06-05 17:10:58.939711, 73
/plant1/light, 2023-06-05 17:10:53.452256, 73
/plant1/light, 2023-06-05 17:10:47.878977, 73
/plant1/light, 2023-06-05 17:10:42.362131, 73
/plant1/light, 2023-06-05 17:10:36.695014, 73
/plant1/light, 2023-06-05 17:10:31.213204, 74
/plant1/light, 2023-06-05 17:10:25.678362, 73
/plant1/light, 2023-06-05 17:10:20.121344, 73
/plant1/light, 2023-06-05 17:10:14.635886, 73
/plant1/light, 2023-06-05 17:10:08.516383, 73
/plant1/light, 2023-06-05 17:10:02.543855, 73
/plant1/light, 2023-06-05 17:09:57.358418, 73
/plant1/light, 2023-06-05 17:09:52.193566, 73
/plant1/light, 2023-06-05 17:09:47.030739, 72
/plant1/light, 2023-06-05 17:09:41.867738, 72
/plant1/light, 2023-06-05 17:09:36.704748, 72
/plant1/light, 2023-06-05 17:09:31.539433, 72
/plant1/light, 2023-06-05 17:09:26.372359, 73
/plant1/light, 2023-06-05 17:09:21.204532, 73
/plant1/light, 2023-06-05 17:09:16.001061, 73
/plant1/light, 2023-06-05 17:09:10.830970, 73
/plant1/light, 2023-06-05 17:09:05.527943, 73
/plant1/light, 2023-06-05 17:09:00.371038, 73
/plant1/light, 2023-06-05 17:08:55.226078, 73
/plant1/light, 2023-06-05 17:08:50.069639, 73
/plant1/light, 2023-06-05 17:08:44.928385, 73
/plant1/light, 2023-06-05 17:08:39.788341, 73
/plant1/light, 2023-06-05 17:08:34.616160, 73
/plant1/light, 2023-06-05 17:08:29.479216, 73
/plant1/light, 2023-06-05 17:08:24.332968, 72
/plant1/light, 2023-06-05 17:08:19.146545, 72
/plant1/light, 2023-06-05 17:08:14.002963, 72
/plant1/light, 2023-06-05 17:08:08.866800, 72
/plant1/light, 2023-06-05 17:08:03.550186, 72
/plant1/light, 2023-06-05 17:07:58.370547, 72
/plant1/light, 2023-06-05 17:07:53.198039, 72
/plant1/light, 2023-06-05 17:07:48.034719, 72
/plant1/light, 2023-06-05 17:07:42.868257, 72
/plant1/light, 2023-06-05 17:07:37.700210, 73
/plant1/light, 2023-06-05 17:07:32.524219, 72
/plant1/light, 2023-06-05 17:07:27.357628, 73
/plant1/light, 2023-06-05 17:07:22.185036, 72
/plant1/light, 2023-06-05 17:07:17.022921, 73
/plant1/light, 2023-06-05 17:07:11.855239, 72
/plant1/light, 2023-06-05 17:07:06.448164, 73
/plant1/light, 2023-06-05 17:07:01.271914, 72
/plant1/light, 2023-06-05 17:06:56.058856, 72
/plant1/light, 2023-06-05 17:06:50.876888, 72
/plant1/light, 2023-06-05 17:06:45.715776, 73
/plant1/light, 2023-06-05 17:06:40.551239, 72
/plant1/light, 2023-06-05 17:06:35.380798, 73
/plant1/light, 2023-06-05 17:06:30.211654, 73
/plant1/light, 2023-06-05 17:06:25.053625, 72
/plant1/light, 2023-06-05 17:06:19.871660, 72
/plant1/light, 2023-06-05 17:06:14.705019, 73
/plant1/light, 2023-06-05 17:06:09.535795, 72
/plant1/light, 2023-06-05 17:06:04.261531, 72
/plant1/light, 2023-06-05 17:05:59.073854, 72
/plant1/light, 2023-06-05 17:05:53.898736, 73
/plant1/light, 2023-06-05 17:05:48.730650, 73
/plant1/light, 2023-06-05 17:05:43.564543, 72
/plant1/light, 2023-06-05 17:05:38.395486, 73
/plant1/light, 2023-06-05 17:05:33.212731, 73
/plant1/light, 2023-06-05 17:05:28.009775, 73
/plant1/light, 2023-06-05 17:05:22.840497, 73
/plant1/light, 2023-06-05 17:05:17.676648, 73
/plant1/light, 2023-06-05 17:05:12.510604, 73
/plant1/light, 2023-06-05 17:05:07.342370, 72
/plant1/light, 2023-06-05 17:05:01.634760, 73
/plant1/light, 2023-06-05 17:04:56.432310, 73
/plant1/light, 2023-06-05 17:04:51.264004, 72
/plant1/light, 2023-06-05 17:04:45.986329, 72
/plant1/light, 2023-06-05 17:04:40.819437, 73
/plant1/light, 2023-06-05 17:04:35.649545, 73
/plant1/light, 2023-06-05 17:04:30.484058, 73
/plant1/light, 2023-06-05 17:04:25.298023, 72
/plant1/light, 2023-06-05 17:04:20.133558, 73
/plant1/light, 2023-06-05 17:04:14.964041, 72
/plant1/light, 2023-06-05 17:04:09.789584, 72
/plant1/light, 2023-06-05 17:04:04.546233, 72
/plant1/light, 2023-06-05 17:03:59.372146, 72
/plant1/light, 2023-06-05 17:03:54.204917, 72
/plant1/light, 2023-06-05 17:03:49.041793, 72
/plant1/light, 2023-06-05 17:03:43.857724, 72
/plant1/light, 2023-06-05 17:03:38.694124, 72
/plant1/light, 2023-06-05 17:03:33.524708, 72
/plant1/light, 2023-06-05 17:03:28.361604, 72
/plant1/light, 2023-06-05 17:03:23.185194, 73
/plant1/light, 2023-06-05 17:03:18.020833, 72
/plant1/light, 2023-06-05 17:03:12.854746, 73
/plant1/light, 2023-06-05 17:03:07.685665, 73
/plant1/light, 2023-06-05 17:03:02.164620, 72
/plant1/light, 2023-06-05 17:02:56.920626, 73
/plant1/light, 2023-06-05 17:02:51.629799, 72
/plant1/light, 2023-06-05 17:02:46.458148, 72
/plant1/light, 2023-06-05 17:02:41.288178, 72
/plant1/light, 2023-06-05 17:02:36.125464, 72
/plant1/light, 2023-06-05 17:02:30.958698, 72
/plant1/light, 2023-06-05 17:02:25.747115, 72
/plant1/light, 2023-06-05 17:02:20.585692, 72
/plant1/light, 2023-06-05 17:02:15.416365, 73
/plant1/light, 2023-06-05 17:02:10.257449, 72
/plant1/light, 2023-06-05 17:02:04.410688, 72
/plant1/light, 2023-06-05 17:01:59.247409, 72
/plant1/light, 2023-06-05 17:01:54.088681, 73
/plant1/light, 2023-06-05 17:01:48.922663, 72
/plant1/light, 2023-06-05 17:01:43.767243, 73
/plant1/light, 2023-06-05 17:01:38.052062, 73
/plant1/light, 2023-06-05 17:01:32.058546, 72
/plant1/light, 2023-06-05 17:01:26.212349, 72
/plant1/light, 2023-06-05 17:01:20.283468, 72
/plant1/light, 2023-06-05 17:01:14.400354, 73
/plant1/light, 2023-06-05 17:01:08.248874, 72
/plant1/light, 2023-06-05 17:01:01.763000, 72
/plant1/light, 2023-06-05 17:00:56.186314, 72
/plant1/light, 2023-06-05 17:00:50.683071, 72
/plant1/light, 2023-06-05 17:00:45.157575, 73
/plant1/light, 2023-06-05 17:00:39.670491, 72
/plant1/light, 2023-06-05 17:00:34.130790, 72
/plant1/light, 2023-06-05 17:00:28.655446, 72
/plant1/light, 2023-06-05 17:00:23.173559, 72
/plant1/light, 2023-06-05 17:00:17.704740, 72
/plant1/light, 2023-06-05 17:00:12.168944, 71
/plant1/light, 2023-06-05 17:00:06.247425, 71
/plant1/light, 2023-06-05 17:00:01.072301, 71
/plant1/light, 2023-06-05 16:59:55.878850, 72
/plant1/light, 2023-06-05 16:59:50.711910, 71
/plant1/light, 2023-06-05 16:59:45.546883, 71
/plant1/light, 2023-06-05 16:59:40.380792, 71
/plant1/light, 2023-06-05 16:59:35.133540, 72
/plant1/light, 2023-06-05 16:59:29.971141, 72
/plant1/light, 2023-06-05 16:59:24.776060, 72
/plant1/light, 2023-06-05 16:59:19.616226, 72
/plant1/light, 2023-06-05 16:59:14.448985, 72
/plant1/light, 2023-06-05 16:59:09.264861, 72
/plant1/light, 2023-06-05 16:59:03.996649, 72
/plant1/light, 2023-06-05 16:58:58.832402, 73
/plant1/light, 2023-06-05 16:58:53.649539, 72
/plant1/light, 2023-06-05 16:58:48.486050, 72
/plant1/light, 2023-06-05 16:58:43.317205, 72
/plant1/light, 2023-06-05 16:58:38.149323, 71
/plant1/light, 2023-06-05 16:58:32.934298, 71
/plant1/light, 2023-06-05 16:58:27.763947, 72
/plant1/light, 2023-06-05 16:58:22.596679, 71
/plant1/light, 2023-06-05 16:58:17.428271, 71
/plant1/light, 2023-06-05 16:58:12.260765, 71
/plant1/light, 2023-06-05 16:58:07.098250, 72
/plant1/light, 2023-06-05 16:58:01.661141, 72
/plant1/light, 2023-06-05 16:57:56.493110, 73
/plant1/light, 2023-06-05 16:57:51.326020, 72
/plant1/light, 2023-06-05 16:57:46.157998, 72
/plant1/light, 2023-06-05 16:57:40.996837, 72
/plant1/light, 2023-06-05 16:57:35.830177, 72
/plant1/light, 2023-06-05 16:57:30.657747, 72
/plant1/light, 2023-06-05 16:57:25.490387, 72
/plant1/light, 2023-06-05 16:57:20.318827, 72
/plant1/light, 2023-06-05 16:57:15.158796, 72
/plant1/light, 2023-06-05 16:57:09.994423, 72
/plant1/light, 2023-06-05 16:57:03.972671, 72
/plant1/light, 2023-06-05 16:56:58.807510, 72
/plant1/light, 2023-06-05 16:56:53.641125, 72
/plant1/light, 2023-06-05 16:56:48.481528, 71
/plant1/light, 2023-06-05 16:56:43.304504, 71
/plant1/light, 2023-06-05 16:56:38.125699, 72
/plant1/light, 2023-06-05 16:56:32.965194, 72
/plant1/light, 2023-06-05 16:56:27.681049, 72
/plant1/light, 2023-06-05 16:56:22.512647, 72
/plant1/light, 2023-06-05 16:56:17.347453, 71
/plant1/light, 2023-06-05 16:56:12.185126, 72
/plant1/light, 2023-06-05 16:56:07.020929, 71
/plant1/light, 2023-06-05 16:56:01.725721, 71
/plant1/light, 2023-06-05 16:55:56.547294, 72
/plant1/light, 2023-06-05 16:55:51.377883, 71
/plant1/light, 2023-06-05 16:55:46.208785, 72
/plant1/light, 2023-06-05 16:55:41.041275, 72
/plant1/light, 2023-06-05 16:55:35.861855, 71
/plant1/light, 2023-06-05 16:55:30.692670, 73
/plant1/light, 2023-06-05 16:55:25.529882, 71
/plant1/light, 2023-06-05 16:55:20.369058, 72
/plant1/light, 2023-06-05 16:55:15.201558, 72
/plant1/light, 2023-06-05 16:55:10.037081, 72
/plant1/light, 2023-06-05 16:55:04.341396, 71
/plant1/light, 2023-06-05 16:54:59.149884, 71
/plant1/light, 2023-06-05 16:54:54.003064, 71
/plant1/light, 2023-06-05 16:54:48.866824, 71
/plant1/light, 2023-06-05 16:54:43.700746, 71
/plant1/light, 2023-06-05 16:54:38.535408, 64
/plant1/light, 2023-06-05 16:54:33.390904, 72
/plant1/light, 2023-06-05 16:54:28.259052, 60
/plant1/light, 2023-06-05 16:54:23.022895, 72
/plant1/light, 2023-06-05 16:54:17.886863, 72
/plant1/light, 2023-06-05 16:54:12.750951, 71
/plant1/light, 2023-06-05 16:54:07.595198, 71
/plant1/light, 2023-06-05 16:54:02.134131, 72
/plant1/light, 2023-06-05 16:53:56.947508, 68
/plant1/light, 2023-06-05 16:53:51.772113, 72
/plant1/light, 2023-06-05 16:53:46.617145, 67
/plant1/light, 2023-06-05 16:53:41.446770, 71
/plant1/light, 2023-06-05 16:53:36.272664, 72
/plant1/light, 2023-06-05 16:53:31.113286, 72
/plant1/light, 2023-06-05 16:53:25.936570, 66
/plant1/light, 2023-06-05 16:53:20.765431, 72
/plant1/light, 2023-06-05 16:53:15.591715, 71
/plant1/light, 2023-06-05 16:53:10.423756, 72
/plant1/light, 2023-06-05 16:53:05.161707, 68
/plant1/light, 2023-06-05 16:52:59.985366, 69
/plant1/light, 2023-06-05 16:52:54.811019, 70
/plant1/light, 2023-06-05 16:52:49.648448, 68
/plant1/light, 2023-06-05 16:52:44.484511, 72
/plant1/light, 2023-06-05 16:52:39.308215, 72
/plant1/light, 2023-06-05 16:52:34.137781, 72
/plant1/light, 2023-06-05 16:52:28.955126, 68
/plant1/light, 2023-06-05 16:52:23.783447, 72
/plant1/light, 2023-06-05 16:52:18.613214, 64
/plant1/light, 2023-06-05 16:52:13.440283, 70
/plant1/light, 2023-06-05 16:52:08.270082, 72
/plant1/light, 2023-06-05 16:52:03.017602, 72
/plant1/light, 2023-06-05 16:51:57.845142, 67
/plant1/light, 2023-06-05 16:51:52.664704, 72
/plant1/light, 2023-06-05 16:51:47.492368, 62
/plant1/light, 2023-06-05 16:51:42.324846, 72
/plant1/light, 2023-06-05 16:51:37.164123, 72
/plant1/light, 2023-06-05 16:51:31.694512, 72
/plant1/light, 2023-06-05 16:51:26.145791, 52
/plant1/light, 2023-06-05 16:51:20.691134, 74
/plant1/light, 2023-06-05 16:51:15.010984, 74
/plant1/light, 2023-06-05 16:51:08.891022, 73
/plant1/light, 2023-06-05 16:51:02.901559, 71
/plant1/light, 2023-06-05 16:50:57.307248, 72
/plant1/light, 2023-06-05 16:50:51.762935, 68
/plant1/light, 2023-06-05 16:50:46.332014, 70
/plant1/light, 2023-06-05 16:50:40.845866, 71
/plant1/light, 2023-06-05 16:50:35.274487, 71
/plant1/light, 2023-06-05 16:50:29.836071, 70
/plant1/light, 2023-06-05 16:50:24.450734, 72
/plant1/light, 2023-06-05 16:50:19.020009, 72
/plant1/light, 2023-06-05 16:50:13.569934, 72
/plant1/light, 2023-06-05 16:50:07.579210, 72
/plant1/light, 2023-06-05 16:50:01.530126, 72
/plant1/light, 2023-06-05 16:49:56.324584, 71
/plant1/light, 2023-06-05 16:49:51.157643, 72
/plant1/light, 2023-06-05 16:49:45.959854, 70
/plant1/light, 2023-06-05 16:49:40.776910, 71
/plant1/light, 2023-06-05 16:49:35.617349, 71
/plant1/light, 2023-06-05 16:49:30.444413, 71
/plant1/light, 2023-06-05 16:49:25.125251, 68
/plant1/light, 2023-06-05 16:49:19.962740, 71
/plant1/light, 2023-06-05 16:49:14.749223, 73
/plant1/light, 2023-06-05 16:49:09.589208, 73
/plant1/light, 2023-06-05 16:49:04.401049, 73
/plant1/light, 2023-06-05 16:48:59.225443, 73
/plant1/light, 2023-06-05 16:48:54.054125, 73
/plant1/light, 2023-06-05 16:48:48.885036, 73
/plant1/light, 2023-06-05 16:48:43.717167, 73
/plant1/light, 2023-06-05 16:48:38.559711, 73
/plant1/light, 2023-06-05 16:48:33.384661, 73
/plant1/light, 2023-06-05 16:48:28.221322, 73
/plant1/light, 2023-06-05 16:48:23.013549, 73
/plant1/light, 2023-06-05 16:48:17.848491, 73
/plant1/light, 2023-06-05 16:48:12.676319, 73
/plant1/light, 2023-06-05 16:48:07.505957, 73
/plant1/light, 2023-06-05 16:48:01.994175, 73
/plant1/light, 2023-06-05 16:47:56.827867, 73
/plant1/light, 2023-06-05 16:47:51.660339, 73
/plant1/light, 2023-06-05 16:47:46.497348, 73
/plant1/light, 2023-06-05 16:47:41.327720, 72
/plant1/light, 2023-06-05 16:47:36.160698, 72
/plant1/light, 2023-06-05 16:47:30.967641, 72
/plant1/light, 2023-06-05 16:47:25.795646, 73
/plant1/light, 2023-06-05 16:47:20.633210, 73
/plant1/light, 2023-06-05 16:47:15.474787, 73
/plant1/light, 2023-06-05 16:47:10.304662, 73
/plant1/light, 2023-06-05 16:47:05.017226, 73
/plant1/light, 2023-06-05 16:46:59.848327, 71
/plant1/light, 2023-06-05 16:46:54.668616, 70
/plant1/light, 2023-06-05 16:46:49.496787, 69
/plant1/light, 2023-06-05 16:46:44.331830, 66
/plant1/light, 2023-06-05 16:46:39.159249, 65
/plant1/light, 2023-06-05 16:46:33.992153, 63
/plant1/light, 2023-06-05 16:46:28.804534, 60
/plant1/light, 2023-06-05 16:46:23.633513, 58
/plant1/light, 2023-06-05 16:46:18.454602, 56
/plant1/light, 2023-06-05 16:46:13.282325, 56
/plant1/light, 2023-06-05 16:46:08.119196, 55
/plant1/light, 2023-06-05 16:46:02.922546, 54
/plant1/light, 2023-06-05 16:45:57.747352, 54
/plant1/light, 2023-06-05 16:45:52.588618, 54
/plant1/light, 2023-06-05 16:45:47.408715, 53
/plant1/light, 2023-06-05 16:45:42.239060, 53
/plant1/light, 2023-06-05 16:45:36.986688, 54
/plant1/light, 2023-06-05 16:45:31.815218, 52
/plant1/light, 2023-06-05 16:45:26.560697, 53
/plant1/light, 2023-06-05 16:45:21.396250, 52
/plant1/light, 2023-06-05 16:45:16.225128, 53
/plant1/light, 2023-06-05 16:45:11.066302, 53
/plant1/light, 2023-06-05 16:45:05.882824, 54
/plant1/light, 2023-06-05 16:45:00.716631, 53
/plant1/light, 2023-06-05 16:44:55.540770, 53
/plant1/light, 2023-06-05 16:44:50.372114, 53
/plant1/light, 2023-06-05 16:44:45.133502, 53
/plant1/light, 2023-06-05 16:44:39.965152, 54
/plant1/light, 2023-06-05 16:44:32.345923, 53
/plant1/light, 2023-06-05 16:44:27.160314, 54
/plant1/light, 2023-06-05 16:44:21.911740, 54
/plant1/light, 2023-06-05 16:44:16.746419, 54
/plant1/light, 2023-06-05 16:44:11.566544, 54
/plant1/light, 2023-06-05 16:44:06.364778, 54
/plant1/light, 2023-06-05 16:44:01.206414, 54
/plant1/light, 2023-06-05 16:43:56.032894, 53
/plant1/light, 2023-06-05 16:43:50.869236, 53
/plant1/light, 2023-06-05 16:43:45.704830, 53
/plant1/light, 2023-06-05 16:43:40.476099, 53
/plant1/light, 2023-06-05 16:43:35.299325, 53
/plant1/light, 2023-06-05 16:43:30.134659, 53
/plant1/light, 2023-06-05 16:43:24.971543, 53
/plant1/light, 2023-06-05 16:43:19.800383, 53
/plant1/light, 2023-06-05 16:43:14.634521, 55
/plant1/light, 2023-06-05 16:43:09.472122, 57
/plant1/light, 2023-06-05 16:43:04.177958, 58
/plant1/light, 2023-06-05 16:42:59.001509, 58
/plant1/light, 2023-06-05 16:42:53.838420, 57
/plant1/light, 2023-06-05 16:42:48.581504, 57
/plant1/light, 2023-06-05 16:42:43.408400, 58
/plant1/light, 2023-06-05 16:42:38.190487, 61
/plant1/light, 2023-06-05 16:42:33.021775, 64
/plant1/light, 2023-06-05 16:42:27.850215, 65
/plant1/light, 2023-06-05 16:42:22.686186, 66
/plant1/light, 2023-06-05 16:42:17.519926, 66
/plant1/light, 2023-06-05 16:42:12.355324, 65
/plant1/light, 2023-06-05 16:42:07.181194, 64
/plant1/light, 2023-06-05 16:42:01.694694, 63
/plant1/light, 2023-06-05 16:41:56.513163, 59
/plant1/light, 2023-06-05 16:41:51.352497, 58
/plant1/light, 2023-06-05 16:41:46.185002, 57
/plant1/light, 2023-06-05 16:41:41.020143, 55
/plant1/light, 2023-06-05 16:41:35.712194, 55
/plant1/light, 2023-06-05 16:41:30.205246, 53
/plant1/light, 2023-06-05 16:41:24.637297, 53
/plant1/light, 2023-06-05 16:41:18.735189, 53
/plant1/light, 2023-06-05 16:41:12.784638, 52
/plant1/light, 2023-06-05 16:41:06.538980, 52
/plant1/light, 2023-06-05 16:41:01.058557, 52
/plant1/light, 2023-06-05 16:40:55.488049, 52
/plant1/light, 2023-06-05 16:40:49.964894, 52
/plant1/light, 2023-06-05 16:40:44.211424, 52
/plant1/light, 2023-06-05 16:40:38.691469, 52
/plant1/light, 2023-06-05 16:40:33.284312, 52
/plant1/light, 2023-06-05 16:40:27.751063, 52
/plant1/light, 2023-06-05 16:40:22.169941, 51
/plant1/light, 2023-06-05 16:40:16.666158, 52
/plant1/light, 2023-06-05 16:40:10.781221, 52
/plant1/light, 2023-06-05 16:40:04.615284, 52
/plant1/light, 2023-06-05 16:39:59.375187, 52
/plant1/light, 2023-06-05 16:39:54.193932, 52
/plant1/light, 2023-06-05 16:39:49.032455, 52
/plant1/light, 2023-06-05 16:39:43.868277, 52
/plant1/light, 2023-06-05 16:39:38.701595, 51
/plant1/light, 2023-06-05 16:39:33.492304, 51
/plant1/light, 2023-06-05 16:39:28.329581, 51
/plant1/light, 2023-06-05 16:39:23.154071, 51
/plant1/light, 2023-06-05 16:39:17.985760, 51
/plant1/light, 2023-06-05 16:39:12.814157, 51
/plant1/light, 2023-06-05 16:39:07.646551, 52
/plant1/light, 2023-06-05 16:39:02.409277, 52
/plant1/light, 2023-06-05 16:38:57.242371, 52
/plant1/light, 2023-06-05 16:38:52.076625, 51
/plant1/light, 2023-06-05 16:38:46.904383, 51
/plant1/light, 2023-06-05 16:38:41.742496, 52
/plant1/light, 2023-06-05 16:38:36.577888, 51
/plant1/light, 2023-06-05 16:38:31.407330, 51
/plant1/light, 2023-06-05 16:38:26.243480, 51
/plant1/light, 2023-06-05 16:38:21.087770, 51
/plant1/light, 2023-06-05 16:38:15.916469, 51
/plant1/light, 2023-06-05 16:38:10.749303, 52
/plant1/light, 2023-06-05 16:38:05.484746, 52
/plant1/light, 2023-06-05 16:38:00.281387, 52
/plant1/light, 2023-06-05 16:37:55.120458, 52
/plant1/light, 2023-06-05 16:37:49.955266, 52
/plant1/light, 2023-06-05 16:37:44.784765, 53
/plant1/light, 2023-06-05 16:37:39.620530, 52
/plant1/light, 2023-06-05 16:37:34.404558, 53
/plant1/light, 2023-06-05 16:37:29.238715, 53
/plant1/light, 2023-06-05 16:37:24.076153, 53
/plant1/light, 2023-06-05 16:37:18.892585, 53
/plant1/light, 2023-06-05 16:37:13.736043, 53
/plant1/light, 2023-06-05 16:37:08.575694, 53
/plant1/light, 2023-06-05 16:37:03.385564, 53
/plant1/light, 2023-06-05 16:36:58.156822, 53
/plant1/light, 2023-06-05 16:36:52.975221, 54
/plant1/light, 2023-06-05 16:36:47.786966, 54
/plant1/light, 2023-06-05 16:36:42.623491, 53
/plant1/light, 2023-06-05 16:36:37.448175, 55
/plant1/light, 2023-06-05 16:36:32.005446, 61
/plant1/light, 2023-06-05 16:36:26.823928, 66
/plant1/light, 2023-06-05 16:36:21.657464, 68
/plant1/light, 2023-06-05 16:36:16.489211, 69
