/plant1/light,2023-06-04 23:47:13.968128, 83
/plant1/light,2023-06-04 23:47:12.780829, 83
/plant1/light,2023-06-04 23:47:11.605822, 83
/plant1/light,2023-06-04 23:47:10.432864, 83
/plant1/light,2023-06-04 23:47:09.265546, 84
/plant1/light,2023-06-04 23:47:08.067850, 84
/plant1/light,2023-06-04 23:47:06.880825, 83
/plant1/light,2023-06-04 23:47:05.666268, 83
/plant1/light,2023-06-04 23:47:04.348997, 83
/plant1/light,2023-06-04 23:47:03.064769, 83
/plant1/light,2023-06-04 23:47:01.792556, 83
/plant1/light,2023-06-04 23:47:00.601512, 83
/plant1/light,2023-06-04 23:46:59.378085, 84
/plant1/light,2023-06-04 23:46:58.225354, 83
/plant1/light,2023-06-04 23:46:57.066149, 83
/plant1/light,2023-06-04 23:46:55.898257, 83
/plant1/light,2023-06-04 23:46:54.737018, 83
/plant1/light,2023-06-04 23:46:53.557294, 83
/plant1/light,2023-06-04 23:46:52.405636, 83
/plant1/light,2023-06-04 23:46:51.221539, 83
/plant1/light,2023-06-04 23:46:50.072420, 83
/plant1/light,2023-06-04 23:46:48.918366, 83
/plant1/light,2023-06-04 23:46:47.737169, 83
/plant1/light,2023-06-04 23:46:46.585837, 84
/plant1/light,2023-06-04 23:46:45.420775, 83
/plant1/light,2023-06-04 23:46:44.242158, 83
/plant1/light,2023-06-04 23:46:43.090857, 83
/plant1/light,2023-06-04 23:46:41.926945, 83
/plant1/light,2023-06-04 23:46:40.733326, 84
/plant1/light,2023-06-04 23:46:39.587677, 83
/plant1/light,2023-06-04 23:46:38.426661, 83
/plant1/light,2023-06-04 23:46:37.271931, 83
/plant1/light,2023-06-04 23:46:36.108101, 83
/plant1/light,2023-06-04 23:46:34.944181, 83
/plant1/light,2023-06-04 23:46:33.768019, 83
/plant1/light,2023-06-04 23:46:32.605306, 83
/plant1/light,2023-06-04 23:46:31.444125, 83
/plant1/light,2023-06-04 23:46:30.279662, 83
/plant1/light,2023-06-04 23:46:29.115986, 83
/plant1/light,2023-06-04 23:46:27.963132, 83
/plant1/light,2023-06-04 23:46:26.794546, 83
/plant1/light,2023-06-04 23:46:25.636594, 84
/plant1/light,2023-06-04 23:46:24.458452, 83
/plant1/light,2023-06-04 23:46:23.291246, 83
/plant1/light,2023-06-04 23:46:22.131177, 83
/plant1/light,2023-06-04 23:46:20.950092, 83
/plant1/light,2023-06-04 23:46:19.789092, 84
/plant1/light,2023-06-04 23:46:18.631369, 84
/plant1/light,2023-06-04 23:46:17.485244, 83
/plant1/light,2023-06-04 23:46:16.308080, 83
/plant1/light,2023-06-04 23:46:15.146102, 83
/plant1/light,2023-06-04 23:46:13.958298, 83
/plant1/light,2023-06-04 23:46:12.786314, 83
/plant1/light,2023-06-04 23:46:11.562299, 83
/plant1/light,2023-06-04 23:46:10.321418, 83
/plant1/light,2023-06-04 23:46:09.138757, 83
/plant1/light,2023-06-04 23:46:07.913746, 83
/plant1/light,2023-06-04 23:46:06.635392, 83
/plant1/light,2023-06-04 23:46:05.290369, 83
/plant1/light,2023-06-04 23:46:04.053492, 83
/plant1/light,2023-06-04 23:46:02.724583, 83
/plant1/light,2023-06-04 23:46:01.420385, 83
/plant1/light,2023-06-04 23:46:00.208759, 83
/plant1/light,2023-06-04 23:45:59.024743, 83
/plant1/light,2023-06-04 23:45:57.774466, 83
/plant1/light,2023-06-04 23:45:56.602666, 83
/plant1/light,2023-06-04 23:45:55.326870, 84
/plant1/light,2023-06-04 23:45:54.151283, 84
/plant1/light,2023-06-04 23:45:52.956708, 83
/plant1/light,2023-06-04 23:45:51.774326, 83
/plant1/light,2023-06-04 23:45:50.568935, 83
/plant1/light,2023-06-04 23:45:49.360138, 83
/plant1/light,2023-06-04 23:45:48.179059, 84
/plant1/light,2023-06-04 23:45:47.005957, 83
/plant1/light,2023-06-04 23:45:45.854811, 83
/plant1/light,2023-06-04 23:45:44.693291, 83
/plant1/light,2023-06-04 23:45:43.546720, 83
/plant1/light,2023-06-04 23:45:42.392242, 83
/plant1/light,2023-06-04 23:45:41.221787, 83
/plant1/light,2023-06-04 23:45:40.080641, 83
/plant1/light,2023-06-04 23:45:38.919835, 83
/plant1/light,2023-06-04 23:45:37.761319, 83
/plant1/light,2023-06-04 23:45:36.594852, 83
/plant1/light,2023-06-04 23:45:35.434024, 84
/plant1/light,2023-06-04 23:45:34.269131, 83
/plant1/light,2023-06-04 23:45:33.097703, 83
/plant1/light,2023-06-04 23:45:31.924456, 84
/plant1/light,2023-06-04 23:45:30.730135, 83
/plant1/light,2023-06-04 23:45:29.540088, 83
/plant1/light,2023-06-04 23:45:28.311777, 83
/plant1/light,2023-06-04 23:45:27.138223, 83
/plant1/light,2023-06-04 23:45:25.967331, 83
/plant1/light,2023-06-04 23:45:24.786038, 83
/plant1/light,2023-06-04 23:45:23.613872, 83
/plant1/light,2023-06-04 23:45:22.402554, 83
/plant1/light,2023-06-04 23:45:21.203864, 83
/plant1/light,2023-06-04 23:45:19.953024, 83
/plant1/light,2023-06-04 23:45:18.723484, 83
/plant1/light,2023-06-04 23:45:17.541962, 83
/plant1/light,2023-06-04 23:45:16.285360, 83
/plant1/light,2023-06-04 23:45:15.104403, 83
/plant1/light,2023-06-04 23:45:13.884467, 83
/plant1/light,2023-06-04 23:45:12.691186, 84
/plant1/light,2023-06-04 23:45:11.476409, 84
/plant1/light,2023-06-04 23:45:10.304736, 83
/plant1/light,2023-06-04 23:45:09.155261, 83
/plant1/light,2023-06-04 23:45:07.957614, 83
/plant1/light,2023-06-04 23:45:06.766269, 84
/plant1/light,2023-06-04 23:45:05.627159, 83
/plant1/light,2023-06-04 23:45:04.407268, 83
/plant1/light,2023-06-04 23:45:03.233728, 83
/plant1/light,2023-06-04 23:45:02.073313, 83
/plant1/light,2023-06-04 23:45:00.922126, 84
/plant1/light,2023-06-04 23:44:59.739341, 83
/plant1/light,2023-06-04 23:44:58.575683, 83
/plant1/light,2023-06-04 23:44:57.418746, 84
/plant1/light,2023-06-04 23:44:56.270779, 83
/plant1/light,2023-06-04 23:44:55.134383, 83
/plant1/light,2023-06-04 23:44:53.952527, 83
/plant1/light,2023-06-04 23:44:52.796028, 83
/plant1/light,2023-06-04 23:44:51.660796, 83
/plant1/light,2023-06-04 23:44:50.480363, 83
/plant1/light,2023-06-04 23:44:49.318221, 83
/plant1/light,2023-06-04 23:44:48.178149, 83
/plant1/light,2023-06-04 23:44:47.019176, 83
/plant1/light,2023-06-04 23:44:45.852975, 83
/plant1/light,2023-06-04 23:44:44.695862, 83
/plant1/light,2023-06-04 23:44:43.534073, 84
/plant1/light,2023-06-04 23:44:42.320318, 83
/plant1/light,2023-06-04 23:44:41.157104, 83
/plant1/light,2023-06-04 23:44:39.972172, 83
/plant1/light,2023-06-04 23:44:38.679482, 83
/plant1/light,2023-06-04 23:44:37.465856, 83
/plant1/light,2023-06-04 23:44:36.227283, 83
/plant1/light,2023-06-04 23:44:35.036774, 83
/plant1/light,2023-06-04 23:44:33.770218, 83
/plant1/light,2023-06-04 23:44:32.590286, 83
/plant1/light,2023-06-04 23:44:31.357326, 83
/plant1/light,2023-06-04 23:44:30.119829, 83
/plant1/light,2023-06-04 23:44:28.902473, 83
/plant1/light,2023-06-04 23:44:27.696029, 84
/plant1/light,2023-06-04 23:44:26.519849, 83
/plant1/light,2023-06-04 23:44:25.337205, 83
/plant1/light,2023-06-04 23:44:24.165071, 83
/plant1/light,2023-06-04 23:44:22.979384, 83
/plant1/light,2023-06-04 23:44:21.755545, 83
/plant1/light,2023-06-04 23:44:20.581295, 83
/plant1/light,2023-06-04 23:44:19.378560, 84
/plant1/light,2023-06-04 23:44:18.219439, 83
/plant1/light,2023-06-04 23:44:17.053327, 83
/plant1/light,2023-06-04 23:44:15.891417, 83
/plant1/light,2023-06-04 23:44:14.730660, 84
/plant1/light,2023-06-04 23:44:13.568254, 83
/plant1/light,2023-06-04 23:44:12.406406, 83
/plant1/light,2023-06-04 23:44:11.244566, 83
/plant1/light,2023-06-04 23:44:10.076028, 83
/plant1/light,2023-06-04 23:44:08.912658, 83
/plant1/light,2023-06-04 23:44:07.757168, 83
/plant1/light,2023-06-04 23:44:06.598994, 83
/plant1/light,2023-06-04 23:44:05.418842, 83
/plant1/light,2023-06-04 23:44:04.242809, 84
/plant1/light,2023-06-04 23:44:03.089895, 83
/plant1/light,2023-06-04 23:44:01.907767, 83
/plant1/light,2023-06-04 23:44:00.752620, 83
/plant1/light,2023-06-04 23:43:59.592253, 84
/plant1/light,2023-06-04 23:43:58.431671, 83
/plant1/light,2023-06-04 23:43:57.272421, 83
/plant1/light,2023-06-04 23:43:56.107564, 83
/plant1/light,2023-06-04 23:43:54.946968, 83
/plant1/light,2023-06-04 23:43:53.793540, 83
/plant1/light,2023-06-04 23:43:52.627221, 83
/plant1/light,2023-06-04 23:43:51.463257, 84
/plant1/light,2023-06-04 23:43:50.306460, 83
/plant1/light,2023-06-04 23:43:49.142402, 83
/plant1/light,2023-06-04 23:43:47.987792, 83
/plant1/light,2023-06-04 23:43:46.828954, 83
/plant1/light,2023-06-04 23:43:45.673037, 83
/plant1/light,2023-06-04 23:43:44.504812, 83
/plant1/light,2023-06-04 23:43:43.349666, 83
/plant1/light,2023-06-04 23:43:42.187285, 84
/plant1/light,2023-06-04 23:43:41.030238, 83
/plant1/light,2023-06-04 23:43:39.870238, 83
/plant1/light,2023-06-04 23:43:38.713286, 83
/plant1/light,2023-06-04 23:43:37.553916, 83
/plant1/light,2023-06-04 23:43:36.395139, 83
/plant1/light,2023-06-04 23:43:35.238489, 83
/plant1/light,2023-06-04 23:43:34.071009, 83
/plant1/light,2023-06-04 23:43:32.916599, 83
/plant1/light,2023-06-04 23:43:31.755770, 83
/plant1/light,2023-06-04 23:43:30.595584, 83
/plant1/light,2023-06-04 23:43:29.441577, 84
/plant1/light,2023-06-04 23:43:28.280681, 83
/plant1/light,2023-06-04 23:43:27.117029, 83
/plant1/light,2023-06-04 23:43:25.962186, 83
/plant1/light,2023-06-04 23:43:24.807861, 83
/plant1/light,2023-06-04 23:43:23.645217, 83
/plant1/light,2023-06-04 23:43:22.479024, 84
/plant1/light,2023-06-04 23:43:21.289442, 83
/plant1/light,2023-06-04 23:43:20.126931, 83
/plant1/light,2023-06-04 23:43:18.960927, 83
/plant1/light,2023-06-04 23:43:17.769357, 83
/plant1/light,2023-06-04 23:43:16.600539, 83
/plant1/light,2023-06-04 23:43:15.427941, 83
/plant1/light,2023-06-04 23:43:14.252492, 83
/plant1/light,2023-06-04 23:43:13.091544, 83
/plant1/light,2023-06-04 23:43:11.854240, 83
/plant1/light,2023-06-04 23:43:10.662504, 83
/plant1/light,2023-06-04 23:43:09.460976, 83
/plant1/light,2023-06-04 23:43:08.249689, 83
/plant1/light,2023-06-04 23:43:07.084151, 83
/plant1/light,2023-06-04 23:43:05.915805, 83
/plant1/light,2023-06-04 23:43:04.741524, 83
/plant1/light,2023-06-04 23:43:03.574028, 83
/plant1/light,2023-06-04 23:43:02.419938, 83
/plant1/light,2023-06-04 23:43:01.122009, 83
/plant1/light,2023-06-04 23:42:59.970422, 83
/plant1/light,2023-06-04 23:42:58.812727, 84
/plant1/light,2023-06-04 23:42:57.666395, 83
/plant1/light,2023-06-04 23:42:56.506322, 83
/plant1/light,2023-06-04 23:42:55.350933, 83
/plant1/light,2023-06-04 23:42:54.191790, 83
/plant1/light,2023-06-04 23:42:53.030063, 83
/plant1/light,2023-06-04 23:42:51.871476, 83
/plant1/light,2023-06-04 23:42:50.718722, 83
/plant1/light,2023-06-04 23:42:49.561745, 83
/plant1/light,2023-06-04 23:42:48.408904, 83
/plant1/light,2023-06-04 23:42:47.253657, 83
/plant1/light,2023-06-04 23:42:46.092311, 84
/plant1/light,2023-06-04 23:42:44.939123, 83
/plant1/light,2023-06-04 23:42:43.790955, 83
/plant1/light,2023-06-04 23:42:42.629519, 84
/plant1/light,2023-06-04 23:42:41.471246, 83
/plant1/light,2023-06-04 23:42:40.316212, 83
/plant1/light,2023-06-04 23:42:39.157349, 83
/plant1/light,2023-06-04 23:42:38.004656, 83
/plant1/light,2023-06-04 23:42:36.847289, 83
/plant1/light,2023-06-04 23:42:35.692602, 83
/plant1/light,2023-06-04 23:42:34.537337, 83
/plant1/light,2023-06-04 23:42:33.377426, 83
/plant1/light,2023-06-04 23:42:32.220299, 83
/plant1/light,2023-06-04 23:42:31.059577, 84
/plant1/light,2023-06-04 23:42:29.902695, 83
/plant1/light,2023-06-04 23:42:28.744628, 83
/plant1/light,2023-06-04 23:42:27.589632, 83
/plant1/light,2023-06-04 23:42:26.431902, 83
/plant1/light,2023-06-04 23:42:25.281146, 83
/plant1/light,2023-06-04 23:42:24.112122, 83
/plant1/light,2023-06-04 23:42:22.955333, 83
/plant1/light,2023-06-04 23:42:21.804641, 83
/plant1/light,2023-06-04 23:42:20.643853, 84
/plant1/light,2023-06-04 23:42:19.485209, 83
/plant1/light,2023-06-04 23:42:18.330323, 83
/plant1/light,2023-06-04 23:42:17.175269, 83
/plant1/light,2023-06-04 23:42:16.018174, 83
/plant1/light,2023-06-04 23:42:14.863903, 83
/plant1/light,2023-06-04 23:42:13.704037, 83
/plant1/light,2023-06-04 23:42:12.542324, 83
/plant1/light,2023-06-04 23:42:11.390073, 83
/plant1/light,2023-06-04 23:42:10.232596, 83
/plant1/light,2023-06-04 23:42:05.846857, 83
/plant1/light,2023-06-04 23:42:04.686262, 83
/plant1/light,2023-06-04 23:42:03.503224, 83
/plant1/light,2023-06-04 23:42:02.340947, 83
/plant1/light,2023-06-04 23:42:01.182135, 83
/plant1/light,2023-06-04 23:42:00.021094, 84
/plant1/light,2023-06-04 23:41:58.868727, 83
/plant1/light,2023-06-04 23:41:57.712159, 83
/plant1/light,2023-06-04 23:41:56.553511, 83
/plant1/light,2023-06-04 23:41:55.364756, 83
/plant1/light,2023-06-04 23:41:54.192776, 83
/plant1/light,2023-06-04 23:41:53.024461, 83
/plant1/light,2023-06-04 23:41:51.837792, 83
/plant1/light,2023-06-04 23:41:50.665233, 83
/plant1/light,2023-06-04 23:41:49.500259, 83
/plant1/light,2023-06-04 23:41:48.313720, 83
/plant1/light,2023-06-04 23:41:47.153090, 83
/plant1/light,2023-06-04 23:41:45.972905, 83
/plant1/light,2023-06-04 23:41:44.791313, 83
/plant1/light,2023-06-04 23:41:43.623523, 83
/plant1/light,2023-06-04 23:41:42.456951, 83
/plant1/light,2023-06-04 23:41:41.284997, 83
/plant1/light,2023-06-04 23:41:40.120650, 83
/plant1/light,2023-06-04 23:41:38.954531, 83
/plant1/light,2023-06-04 23:41:37.802120, 83
/plant1/light,2023-06-04 23:41:36.641642, 83
/plant1/light,2023-06-04 23:41:35.479633, 83
/plant1/light,2023-06-04 23:41:34.324408, 83
/plant1/light,2023-06-04 23:41:33.166269, 83
/plant1/light,2023-06-04 23:41:32.008395, 83
/plant1/light,2023-06-04 23:41:30.855707, 83
/plant1/light,2023-06-04 23:41:29.701616, 83
/plant1/light,2023-06-04 23:41:28.546721, 83
/plant1/light,2023-06-04 23:41:27.387858, 83
/plant1/light,2023-06-04 23:41:26.225310, 83
/plant1/light,2023-06-04 23:41:25.057556, 83
/plant1/light,2023-06-04 23:41:23.806243, 83
/plant1/light,2023-06-04 23:41:22.639318, 83
/plant1/light,2023-06-04 23:41:21.476632, 83
/plant1/light,2023-06-04 23:41:20.310729, 83
/plant1/light,2023-06-04 23:41:19.159912, 83
/plant1/light,2023-06-04 23:41:18.005117, 83
/plant1/light,2023-06-04 23:41:16.850851, 84
/plant1/light,2023-06-04 23:41:15.695141, 83
/plant1/light,2023-06-04 23:41:14.531588, 83
/plant1/light,2023-06-04 23:41:13.381890, 84
/plant1/light,2023-06-04 23:41:12.230909, 83
/plant1/light,2023-06-04 23:41:11.070393, 83
/plant1/light,2023-06-04 23:41:09.904731, 83
/plant1/light,2023-06-04 23:41:08.752288, 84
/plant1/light,2023-06-04 23:41:07.593699, 83
/plant1/light,2023-06-04 23:41:06.438184, 83
/plant1/light,2023-06-04 23:41:05.274376, 83
/plant1/light,2023-06-04 23:41:04.130039, 83
/plant1/light,2023-06-04 23:41:02.956050, 83
/plant1/light,2023-06-04 23:41:01.730479, 83
/plant1/light,2023-06-04 23:41:00.580400, 83
/plant1/light,2023-06-04 23:40:59.395126, 83
/plant1/light,2023-06-04 23:40:58.224651, 83
/plant1/light,2023-06-04 23:40:57.054897, 83
/plant1/light,2023-06-04 23:40:55.883083, 83
/plant1/light,2023-06-04 23:40:54.714464, 84
/plant1/light,2023-06-04 23:40:53.552744, 83
/plant1/light,2023-06-04 23:40:52.375663, 83
/plant1/light,2023-06-04 23:40:51.195233, 83
/plant1/light,2023-06-04 23:40:50.030515, 83
/plant1/light,2023-06-04 23:40:48.853942, 83
/plant1/light,2023-06-04 23:40:47.680266, 83
/plant1/light,2023-06-04 23:40:46.519528, 83
/plant1/light,2023-06-04 23:40:45.338896, 83
