/plant1/pump, 2023-06-05 11:54:29.002239, 6
/plant1/pump, 2023-06-05 11:54:23.833590, 6
/plant1/pump, 2023-06-05 11:54:18.660553, 6
/plant1/pump, 2023-06-05 11:54:13.509023, 6
/plant1/pump, 2023-06-05 11:54:08.346787, 6
/plant1/pump, 2023-06-05 11:54:03.013259, 6
/plant1/pump, 2023-06-05 11:53:57.848016, 6
/plant1/pump, 2023-06-05 11:53:52.607982, 6
/plant1/pump, 2023-06-05 11:53:47.446309, 6
/plant1/pump, 2023-06-05 11:53:42.282274, 6
/plant1/pump, 2023-06-05 11:53:37.112159, 6
/plant1/pump, 2023-06-05 11:53:31.954661, 6
/plant1/pump, 2023-06-05 11:53:26.788897, 6
/plant1/pump, 2023-06-05 11:53:21.633127, 6
/plant1/pump, 2023-06-05 11:53:16.479799, 6
/plant1/pump, 2023-06-05 11:53:11.312986, 6
/plant1/pump, 2023-06-05 11:53:06.035131, 6
/plant1/pump, 2023-06-05 11:53:00.873100, 6
/plant1/pump, 2023-06-05 11:52:55.713284, 4
/plant1/pump, 2023-06-05 11:52:50.559677, 4
/plant1/pump, 2023-06-05 11:52:45.407264, 4
/plant1/pump, 2023-06-05 11:52:40.240124, 4
/plant1/pump, 2023-06-05 11:52:35.035573, 4
/plant1/pump, 2023-06-05 11:52:29.861779, 4
/plant1/pump, 2023-06-05 11:52:24.610914, 4
/plant1/pump, 2023-06-05 11:52:19.451814, 4
/plant1/pump, 2023-06-05 11:52:14.284904, 4
/plant1/pump, 2023-06-05 11:52:09.121409, 4
/plant1/pump, 2023-06-05 11:52:03.888518, 4
/plant1/pump, 2023-06-05 11:51:58.719949, 4
/plant1/pump, 2023-06-05 11:51:53.567877, 4
/plant1/pump, 2023-06-05 11:51:48.400671, 4
/plant1/pump, 2023-06-05 11:51:43.223720, 4
/plant1/pump, 2023-06-05 11:51:38.071261, 4
/plant1/pump, 2023-06-05 11:51:32.920089, 4
/plant1/pump, 2023-06-05 11:51:27.765704, 4
/plant1/pump, 2023-06-05 11:51:22.605586, 4
/plant1/pump, 2023-06-05 11:51:17.445702, 4
/plant1/pump, 2023-06-05 11:51:12.279655, 4
/plant1/pump, 2023-06-05 11:51:06.896398, 4
/plant1/pump, 2023-06-05 11:51:01.737420, 4
/plant1/pump, 2023-06-05 11:50:56.575753, 4
/plant1/pump, 2023-06-05 11:50:51.418604, 4
/plant1/pump, 2023-06-05 11:50:46.264304, 4
/plant1/pump, 2023-06-05 11:50:41.080511, 4
/plant1/pump, 2023-06-05 11:50:35.928051, 4
/plant1/pump, 2023-06-05 11:50:30.566656, 4
/plant1/pump, 2023-06-05 11:50:25.270698, 4
/plant1/pump, 2023-06-05 11:50:19.922130, 4
/plant1/pump, 2023-06-05 11:50:14.575863, 4
/plant1/pump, 2023-06-05 11:50:08.719843, 4
/plant1/pump, 2023-06-05 11:50:02.695169, 4
/plant1/pump, 2023-06-05 11:49:57.513375, 4
/plant1/pump, 2023-06-05 11:49:52.229883, 4
/plant1/pump, 2023-06-05 11:49:47.076332, 4
/plant1/pump, 2023-06-05 11:49:41.920655, 4
/plant1/pump, 2023-06-05 11:49:36.762812, 4
/plant1/pump, 2023-06-05 11:49:31.608279, 4
/plant1/pump, 2023-06-05 11:49:26.452933, 4
/plant1/pump, 2023-06-05 11:49:21.283550, 4
/plant1/pump, 2023-06-05 11:49:16.127936, 4
/plant1/pump, 2023-06-05 11:49:10.976768, 4
/plant1/pump, 2023-06-05 11:49:05.792602, 4
/plant1/pump, 2023-06-05 11:49:00.641959, 4
/plant1/pump, 2023-06-05 11:48:55.427824, 4
/plant1/pump, 2023-06-05 11:48:50.255559, 4
/plant1/pump, 2023-06-05 11:48:45.084586, 4
/plant1/pump, 2023-06-05 11:48:39.917906, 4
/plant1/pump, 2023-06-05 11:48:34.705253, 4
/plant1/pump, 2023-06-05 11:48:29.532282, 4
/plant1/pump, 2023-06-05 11:48:24.285271, 4
/plant1/pump, 2023-06-05 11:48:19.037315, 4
/plant1/pump, 2023-06-05 11:48:13.875592, 4
/plant1/pump, 2023-06-05 11:48:08.707652, 4
/plant1/pump, 2023-06-05 11:48:03.425316, 4
/plant1/pump, 2023-06-05 11:47:58.260951, 4
/plant1/pump, 2023-06-05 11:47:53.087174, 4
/plant1/pump, 2023-06-05 11:47:47.927699, 4
/plant1/pump, 2023-06-05 11:47:42.763389, 4
/plant1/pump, 2023-06-05 11:47:37.600695, 4
/plant1/pump, 2023-06-05 11:47:32.431682, 4
/plant1/pump, 2023-06-05 11:47:27.270562, 4
/plant1/pump, 2023-06-05 11:47:22.101631, 4
/plant1/pump, 2023-06-05 11:47:16.932603, 4
/plant1/pump, 2023-06-05 11:47:11.780980, 4
/plant1/pump, 2023-06-05 11:47:06.600791, 4
/plant1/pump, 2023-06-05 11:47:01.443325, 4
/plant1/pump, 2023-06-05 11:46:56.266166, 4
/plant1/pump, 2023-06-05 11:46:51.093275, 4
/plant1/pump, 2023-06-05 11:46:45.820380, 4
/plant1/pump, 2023-06-05 11:46:40.653582, 4
/plant1/pump, 2023-06-05 11:46:35.497793, 4
/plant1/pump, 2023-06-05 11:46:30.339574, 4
/plant1/pump, 2023-06-05 11:46:25.180902, 4
/plant1/pump, 2023-06-05 11:46:20.023601, 4
/plant1/pump, 2023-06-05 11:46:14.852315, 4
/plant1/pump, 2023-06-05 11:46:09.680107, 4
/plant1/pump, 2023-06-05 11:46:04.413031, 4
/plant1/pump, 2023-06-05 11:45:59.252423, 4
/plant1/pump, 2023-06-05 11:45:54.086638, 4
/plant1/pump, 2023-06-05 11:45:48.921014, 4
/plant1/pump, 2023-06-05 11:45:43.751171, 4
/plant1/pump, 2023-06-05 11:45:38.583886, 4
/plant1/pump, 2023-06-05 11:45:33.427441, 4
/plant1/pump, 2023-06-05 11:45:28.268327, 4
/plant1/pump, 2023-06-05 11:45:23.093250, 4
/plant1/pump, 2023-06-05 11:45:17.924707, 4
/plant1/pump, 2023-06-05 11:45:12.790912, 4
/plant1/pump, 2023-06-05 11:45:07.636217, 4
/plant1/pump, 2023-06-05 11:45:02.395744, 4
/plant1/pump, 2023-06-05 11:44:57.226370, 4
/plant1/pump, 2023-06-05 11:44:52.057426, 4
/plant1/pump, 2023-06-05 11:44:46.893040, 4
/plant1/pump, 2023-06-05 11:44:41.732167, 4
/plant1/pump, 2023-06-05 11:44:36.571261, 4
/plant1/pump, 2023-06-05 11:44:31.403995, 4
/plant1/pump, 2023-06-05 11:44:26.231962, 4
/plant1/pump, 2023-06-05 11:44:21.064005, 4
/plant1/pump, 2023-06-05 11:44:15.906716, 4
/plant1/pump, 2023-06-05 11:44:10.739202, 4
/plant1/pump, 2023-06-05 11:44:05.555500, 4
/plant1/pump, 2023-06-05 11:44:00.420644, 4
/plant1/pump, 2023-06-05 11:43:55.290188, 4
/plant1/pump, 2023-06-05 11:43:50.054475, 4
/plant1/pump, 2023-06-05 11:43:44.918737, 4
/plant1/pump, 2023-06-05 11:43:39.790292, 4
/plant1/pump, 2023-06-05 11:43:34.662322, 4
/plant1/pump, 2023-06-05 11:43:29.516777, 4
/plant1/pump, 2023-06-05 11:43:24.387135, 4
/plant1/pump, 2023-06-05 11:43:19.254149, 4
/plant1/pump, 2023-06-05 11:43:14.127670, 4
/plant1/pump, 2023-06-05 11:43:08.986009, 4
/plant1/pump, 2023-06-05 11:43:03.802593, 4
/plant1/pump, 2023-06-05 11:42:58.645085, 4
/plant1/pump, 2023-06-05 11:42:53.496291, 4
/plant1/pump, 2023-06-05 11:42:48.319151, 4
/plant1/pump, 2023-06-05 11:42:43.159537, 4
/plant1/pump, 2023-06-05 11:42:38.005206, 4
/plant1/pump, 2023-06-05 11:42:32.847130, 4
/plant1/pump, 2023-06-05 11:42:27.684054, 4
/plant1/pump, 2023-06-05 11:42:22.537505, 4
/plant1/pump, 2023-06-05 11:42:17.367107, 4
/plant1/pump, 2023-06-05 11:42:12.204238, 4
/plant1/pump, 2023-06-05 11:42:07.032839, 4
/plant1/pump, 2023-06-05 11:42:01.250500, 4
/plant1/pump, 2023-06-05 11:41:56.092380, 4
/plant1/pump, 2023-06-05 11:41:50.957773, 4
/plant1/pump, 2023-06-05 11:41:45.822849, 4
/plant1/pump, 2023-06-05 11:41:40.694431, 4
/plant1/pump, 2023-06-05 11:41:35.548076, 4
/plant1/pump, 2023-06-05 11:41:30.414310, 4
/plant1/pump, 2023-06-05 11:41:25.278212, 4
/plant1/pump, 2023-06-05 11:41:20.154339, 4
/plant1/pump, 2023-06-05 11:41:14.999906, 4
/plant1/pump, 2023-06-05 11:41:09.870657, 4
/plant1/pump, 2023-06-05 11:41:04.636546, 4
/plant1/pump, 2023-06-05 11:40:59.482211, 4
/plant1/pump, 2023-06-05 11:40:54.227347, 4
/plant1/pump, 2023-06-05 11:40:49.070845, 4
/plant1/pump, 2023-06-05 11:40:43.908527, 4
/plant1/pump, 2023-06-05 11:40:38.748444, 4
/plant1/pump, 2023-06-05 11:40:33.593862, 4
/plant1/pump, 2023-06-05 11:40:28.268164, 4
/plant1/pump, 2023-06-05 11:40:22.917851, 4
/plant1/pump, 2023-06-05 11:40:17.477734, 4
/plant1/pump, 2023-06-05 11:40:11.708501, 4
/plant1/pump, 2023-06-05 11:40:05.812667, 4
/plant1/pump, 2023-06-05 11:40:00.649778, 4
/plant1/pump, 2023-06-05 11:39:55.493164, 4
/plant1/pump, 2023-06-05 11:39:50.303667, 4
/plant1/pump, 2023-06-05 11:39:45.149957, 4
/plant1/pump, 2023-06-05 11:39:40.001097, 4
/plant1/pump, 2023-06-05 11:39:34.847641, 4
/plant1/pump, 2023-06-05 11:39:28.438345, 4
/plant1/pump, 2023-06-05 11:39:23.281399, 4
/plant1/pump, 2023-06-05 11:39:18.115675, 4
/plant1/pump, 2023-06-05 11:39:12.958797, 4
/plant1/pump, 2023-06-05 11:39:07.795799, 4
/plant1/pump, 2023-06-05 11:39:02.312206, 4
/plant1/pump, 2023-06-05 11:38:57.088506, 4
/plant1/pump, 2023-06-05 11:38:51.936392, 4
/plant1/pump, 2023-06-05 11:38:46.717313, 4
/plant1/pump, 2023-06-05 11:38:41.554706, 4
/plant1/pump, 2023-06-05 11:38:36.391207, 4
/plant1/pump, 2023-06-05 11:38:31.237642, 4
/plant1/pump, 2023-06-05 11:38:26.019965, 4
/plant1/pump, 2023-06-05 11:38:20.869524, 4
/plant1/pump, 2023-06-05 11:38:15.678248, 4
/plant1/pump, 2023-06-05 11:38:10.520244, 4
/plant1/pump, 2023-06-05 11:38:05.220703, 4
/plant1/pump, 2023-06-05 11:38:00.060715, 4
/plant1/pump, 2023-06-05 11:37:54.888187, 4
/plant1/pump, 2023-06-05 11:37:49.727551, 4
/plant1/pump, 2023-06-05 11:37:44.561660, 4
/plant1/pump, 2023-06-05 11:37:39.401751, 4
/plant1/pump, 2023-06-05 11:37:34.236577, 4
/plant1/pump, 2023-06-05 11:37:29.080630, 4
/plant1/pump, 2023-06-05 11:37:23.911879, 4
/plant1/pump, 2023-06-05 11:37:18.757190, 4
/plant1/pump, 2023-06-05 11:37:13.593914, 4
/plant1/pump, 2023-06-05 11:37:08.435468, 4
/plant1/pump, 2023-06-05 11:37:03.237328, 4
/plant1/pump, 2023-06-05 11:36:58.076340, 4
/plant1/pump, 2023-06-05 11:36:52.919980, 4
/plant1/pump, 2023-06-05 11:36:47.758467, 4
/plant1/pump, 2023-06-05 11:36:42.601195, 4
/plant1/pump, 2023-06-05 11:36:37.445175, 4
/plant1/pump, 2023-06-05 11:36:32.281022, 4
/plant1/pump, 2023-06-05 11:36:27.124875, 4
/plant1/pump, 2023-06-05 11:36:21.955396, 4
/plant1/pump, 2023-06-05 11:36:16.797234, 4
/plant1/pump, 2023-06-05 11:36:11.643148, 4
/plant1/pump, 2023-06-05 11:36:06.480789, 4
/plant1/pump, 2023-06-05 11:36:01.309134, 4
/plant1/pump, 2023-06-05 11:35:56.142194, 4
/plant1/pump, 2023-06-05 11:35:50.980790, 4
/plant1/pump, 2023-06-05 11:35:45.824415, 4
/plant1/pump, 2023-06-05 11:35:40.643148, 4
/plant1/pump, 2023-06-05 11:35:35.472173, 4
/plant1/pump, 2023-06-05 11:35:30.292941, 4
/plant1/pump, 2023-06-05 11:35:25.068141, 4
/plant1/pump, 2023-06-05 11:35:19.888170, 4
/plant1/pump, 2023-06-05 11:35:14.733298, 4
/plant1/pump, 2023-06-05 11:35:09.544393, 4
/plant1/pump, 2023-06-05 11:35:04.348522, 4
/plant1/pump, 2023-06-05 11:34:59.171758, 4
/plant1/pump, 2023-06-05 11:34:54.006746, 4
/plant1/pump, 2023-06-05 11:34:48.831624, 4
/plant1/pump, 2023-06-05 11:34:43.667089, 4
/plant1/pump, 2023-06-05 11:34:38.494565, 4
/plant1/pump, 2023-06-05 11:34:33.331991, 4
/plant1/pump, 2023-06-05 11:34:28.172136, 4
/plant1/pump, 2023-06-05 11:34:23.021171, 4
/plant1/pump, 2023-06-05 11:34:17.842764, 4
/plant1/pump, 2023-06-05 11:34:12.686557, 4
/plant1/pump, 2023-06-05 11:34:07.536792, 4
/plant1/pump, 2023-06-05 11:34:02.358801, 4
/plant1/pump, 2023-06-05 11:33:57.205099, 4
/plant1/pump, 2023-06-05 11:33:52.047725, 4
/plant1/pump, 2023-06-05 11:33:46.878745, 4
/plant1/pump, 2023-06-05 11:33:41.710518, 4
/plant1/pump, 2023-06-05 11:33:36.552490, 4
/plant1/pump, 2023-06-05 11:33:31.397755, 4
/plant1/pump, 2023-06-05 11:33:26.233678, 4
/plant1/pump, 2023-06-05 11:33:21.076452, 4
/plant1/pump, 2023-06-05 11:33:15.920874, 4
/plant1/pump, 2023-06-05 11:33:10.754213, 4
/plant1/pump, 2023-06-05 11:33:05.426803, 4
/plant1/pump, 2023-06-05 11:33:00.299670, 4
/plant1/pump, 2023-06-05 11:32:55.114270, 4
/plant1/pump, 2023-06-05 11:32:49.989232, 4
/plant1/pump, 2023-06-05 11:32:44.858246, 4
/plant1/pump, 2023-06-05 11:32:39.719425, 4
/plant1/pump, 2023-06-05 11:32:34.585494, 4
/plant1/pump, 2023-06-05 11:32:29.458369, 4
/plant1/pump, 2023-06-05 11:32:24.322284, 4
/plant1/pump, 2023-06-05 11:32:19.198273, 4
/plant1/pump, 2023-06-05 11:32:14.044774, 4
/plant1/pump, 2023-06-05 11:32:08.917244, 4
/plant1/pump, 2023-06-05 11:32:03.681755, 4
/plant1/pump, 2023-06-05 11:31:58.538392, 4
/plant1/pump, 2023-06-05 11:31:53.349763, 4
/plant1/pump, 2023-06-05 11:31:48.167496, 4
/plant1/pump, 2023-06-05 11:31:42.986573, 4
/plant1/pump, 2023-06-05 11:31:37.784116, 4
/plant1/pump, 2023-06-05 11:31:32.618848, 4
/plant1/pump, 2023-06-05 11:31:27.464640, 4
/plant1/pump, 2023-06-05 11:31:22.313293, 4
/plant1/pump, 2023-06-05 11:31:17.148920, 4
/plant1/pump, 2023-06-05 11:31:11.919745, 4
/plant1/pump, 2023-06-05 11:31:06.737149, 4
/plant1/pump, 2023-06-05 11:31:01.558602, 4
/plant1/pump, 2023-06-05 11:30:56.403340, 4
/plant1/pump, 2023-06-05 11:30:51.226725, 4
/plant1/pump, 2023-06-05 11:30:46.065092, 4
/plant1/pump, 2023-06-05 11:30:40.867678, 4
/plant1/pump, 2023-06-05 11:30:35.704096, 4
/plant1/pump, 2023-06-05 11:30:30.377765, 4
/plant1/pump, 2023-06-05 11:30:25.017057, 4
/plant1/pump, 2023-06-05 11:30:19.590204, 4
/plant1/pump, 2023-06-05 11:30:14.230375, 4
/plant1/pump, 2023-06-05 11:30:08.215408, 4
/plant1/pump, 2023-06-05 11:30:02.318637, 4
/plant1/pump, 2023-06-05 11:29:57.132274, 4
/plant1/pump, 2023-06-05 11:29:51.979729, 4
/plant1/pump, 2023-06-05 11:29:46.728129, 4
/plant1/pump, 2023-06-05 11:29:41.565713, 4
/plant1/pump, 2023-06-05 11:29:36.395503, 4
/plant1/pump, 2023-06-05 11:29:31.238883, 4
/plant1/pump, 2023-06-05 11:29:26.076755, 4
/plant1/pump, 2023-06-05 11:29:20.920455, 4
/plant1/pump, 2023-06-05 11:29:15.747815, 4
/plant1/pump, 2023-06-05 11:29:10.589830, 4
/plant1/pump, 2023-06-05 11:29:05.108927, 4
/plant1/pump, 2023-06-05 11:28:59.943566, 4
/plant1/pump, 2023-06-05 11:28:54.776769, 4
/plant1/pump, 2023-06-05 11:28:49.619233, 4
/plant1/pump, 2023-06-05 11:28:44.462609, 4
/plant1/pump, 2023-06-05 11:28:39.301317, 4
/plant1/pump, 2023-06-05 11:28:34.146634, 4
/plant1/pump, 2023-06-05 11:28:28.988263, 4
/plant1/pump, 2023-06-05 11:28:23.821718, 4
/plant1/pump, 2023-06-05 11:28:18.664343, 4
/plant1/pump, 2023-06-05 11:28:13.513127, 4
/plant1/pump, 2023-06-05 11:28:08.360017, 4
/plant1/pump, 2023-06-05 11:28:02.853658, 4
/plant1/pump, 2023-06-05 11:27:57.718608, 4
/plant1/pump, 2023-06-05 11:27:52.575663, 4
/plant1/pump, 2023-06-05 11:27:47.438344, 4
/plant1/pump, 2023-06-05 11:27:42.314230, 4
/plant1/pump, 2023-06-05 11:27:37.187844, 4
/plant1/pump, 2023-06-05 11:27:32.043724, 4
/plant1/pump, 2023-06-05 11:27:26.910362, 4
/plant1/pump, 2023-06-05 11:27:21.643590, 4
/plant1/pump, 2023-06-05 11:27:16.504319, 4
/plant1/pump, 2023-06-05 11:27:11.270282, 4
/plant1/pump, 2023-06-05 11:27:06.116306, 4
/plant1/pump, 2023-06-05 11:27:00.950695, 4
/plant1/pump, 2023-06-05 11:26:55.788696, 4
/plant1/pump, 2023-06-05 11:26:50.629775, 4
/plant1/pump, 2023-06-05 11:26:45.474660, 4
/plant1/pump, 2023-06-05 11:26:40.307713, 4
/plant1/pump, 2023-06-05 11:26:35.155655, 4
/plant1/pump, 2023-06-05 11:26:30.000925, 4
/plant1/pump, 2023-06-05 11:26:24.838063, 4
/plant1/pump, 2023-06-05 11:26:19.665264, 4
/plant1/pump, 2023-06-05 11:26:14.516082, 4
/plant1/pump, 2023-06-05 11:26:09.361713, 4
/plant1/pump, 2023-06-05 11:26:04.093483, 4
/plant1/pump, 2023-06-05 11:25:58.942692, 4
/plant1/pump, 2023-06-05 11:25:53.783412, 4
/plant1/pump, 2023-06-05 11:25:48.552389, 4
/plant1/pump, 2023-06-05 11:25:43.397475, 4
/plant1/pump, 2023-06-05 11:25:38.239156, 4
/plant1/pump, 2023-06-05 11:25:33.083336, 4
/plant1/pump, 2023-06-05 11:25:27.416365, 4
/plant1/pump, 2023-06-05 11:25:22.258888, 4
/plant1/pump, 2023-06-05 11:25:17.091999, 4
/plant1/pump, 2023-06-05 11:25:08.388240, 4
/plant1/pump, 2023-06-05 11:25:03.149845, 4
/plant1/pump, 2023-06-05 11:24:57.994704, 4
/plant1/pump, 2023-06-05 11:24:52.828730, 4
/plant1/pump, 2023-06-05 11:24:47.661384, 4
/plant1/pump, 2023-06-05 11:24:42.513331, 4
/plant1/pump, 2023-06-05 11:24:37.358065, 4
/plant1/pump, 2023-06-05 11:24:32.199620, 4
/plant1/pump, 2023-06-05 11:24:27.035896, 4
/plant1/pump, 2023-06-05 11:24:21.883524, 4
/plant1/pump, 2023-06-05 11:24:16.701651, 4
/plant1/pump, 2023-06-05 11:24:11.552817, 4
/plant1/pump, 2023-06-05 11:24:06.361910, 4
/plant1/pump, 2023-06-05 11:24:01.202286, 4
/plant1/pump, 2023-06-05 11:23:56.040874, 4
/plant1/pump, 2023-06-05 11:23:50.887026, 4
/plant1/pump, 2023-06-05 11:23:45.722649, 4
/plant1/pump, 2023-06-05 11:23:40.568870, 4
/plant1/pump, 2023-06-05 11:23:35.415998, 4
/plant1/pump, 2023-06-05 11:23:30.264137, 4
/plant1/pump, 2023-06-05 11:23:25.107831, 4
/plant1/pump, 2023-06-05 11:23:19.953941, 4
/plant1/pump, 2023-06-05 11:23:14.780419, 4
/plant1/pump, 2023-06-05 11:23:09.622428, 4
/plant1/pump, 2023-06-05 11:23:04.413476, 4
/plant1/pump, 2023-06-05 11:22:59.254351, 4
/plant1/pump, 2023-06-05 11:22:54.075523, 4
/plant1/pump, 2023-06-05 11:22:48.924178, 4
/plant1/pump, 2023-06-05 11:22:43.765533, 4
/plant1/pump, 2023-06-05 11:22:38.608173, 4
/plant1/pump, 2023-06-05 11:22:33.456411, 4
/plant1/pump, 2023-06-05 11:22:28.296666, 4
/plant1/pump, 2023-06-05 11:22:23.139690, 4
/plant1/pump, 2023-06-05 11:22:17.989638, 4
/plant1/pump, 2023-06-05 11:22:12.828954, 4
/plant1/pump, 2023-06-05 11:22:07.256504, 4
/plant1/pump, 2023-06-05 11:22:02.018068, 4
/plant1/pump, 2023-06-05 11:21:56.847790, 4
/plant1/pump, 2023-06-05 11:21:51.655276, 4
/plant1/pump, 2023-06-05 11:21:46.502861, 4
/plant1/pump, 2023-06-05 11:21:41.228882, 4
/plant1/pump, 2023-06-05 11:21:36.071817, 4
/plant1/pump, 2023-06-05 11:21:30.905817, 4
/plant1/pump, 2023-06-05 11:21:25.743603, 4
/plant1/pump, 2023-06-05 11:21:20.571676, 4
/plant1/pump, 2023-06-05 11:21:15.412483, 4
/plant1/pump, 2023-06-05 11:21:10.240748, 4
/plant1/pump, 2023-06-05 11:21:04.873000, 4
/plant1/pump, 2023-06-05 11:20:59.730470, 4
/plant1/pump, 2023-06-05 11:20:54.495267, 4
/plant1/pump, 2023-06-05 11:20:49.359805, 4
/plant1/pump, 2023-06-05 11:20:44.230020, 4
/plant1/pump, 2023-06-05 11:20:39.095963, 4
/plant1/pump, 2023-06-05 11:20:33.970293, 4
/plant1/pump, 2023-06-05 11:20:28.361037, 4
/plant1/pump, 2023-06-05 11:20:22.760010, 4
/plant1/pump, 2023-06-05 11:20:17.213652, 4
/plant1/pump, 2023-06-05 11:20:11.369108, 4
/plant1/pump, 2023-06-05 11:20:05.391152, 4
/plant1/pump, 2023-06-05 11:20:00.210652, 4
/plant1/pump, 2023-06-05 11:19:55.056736, 4
/plant1/pump, 2023-06-05 11:19:49.900113, 4
/plant1/pump, 2023-06-05 11:19:44.747051, 4
/plant1/pump, 2023-06-05 11:19:39.585479, 4
/plant1/pump, 2023-06-05 11:19:34.435790, 4
/plant1/pump, 2023-06-05 11:19:29.284840, 4
/plant1/pump, 2023-06-05 11:19:24.120528, 4
/plant1/pump, 2023-06-05 11:19:18.971120, 4
/plant1/pump, 2023-06-05 11:19:13.801968, 4
/plant1/pump, 2023-06-05 11:19:08.650233, 4
/plant1/pump, 2023-06-05 11:19:03.442050, 4
/plant1/pump, 2023-06-05 11:18:58.279276, 4
/plant1/pump, 2023-06-05 11:18:53.016499, 4
/plant1/pump, 2023-06-05 11:18:47.857970, 4
/plant1/pump, 2023-06-05 11:18:42.700100, 4
/plant1/pump, 2023-06-05 11:18:37.476450, 3
/plant1/pump, 2023-06-05 11:18:32.315701, 3
/plant1/pump, 2023-06-05 11:18:27.157487, 3
/plant1/pump, 2023-06-05 11:18:21.985869, 3
/plant1/pump, 2023-06-05 11:18:16.810696, 3
/plant1/pump, 2023-06-05 11:18:11.652246, 3
/plant1/pump, 2023-06-05 11:18:06.454615, 3
/plant1/pump, 2023-06-05 11:18:01.274520, 3
/plant1/pump, 2023-06-05 11:17:56.108880, 3
/plant1/pump, 2023-06-05 11:17:50.946099, 3
/plant1/pump, 2023-06-05 11:17:45.785597, 3
/plant1/pump, 2023-06-05 11:17:40.621619, 3
/plant1/pump, 2023-06-05 11:17:35.462972, 3
/plant1/pump, 2023-06-05 11:17:30.304062, 3
/plant1/pump, 2023-06-05 11:17:25.144729, 3
/plant1/pump, 2023-06-05 11:17:19.987845, 3
/plant1/pump, 2023-06-05 11:17:14.833096, 3
