/plant1/moisture,2023-06-04 23:50:38.330544, 1
/plant1/moisture,2023-06-04 23:50:37.175059, 1
/plant1/moisture,2023-06-04 23:50:36.013426, 1
/plant1/moisture,2023-06-04 23:50:34.855565, 1
/plant1/moisture,2023-06-04 23:50:33.700498, 1
/plant1/moisture,2023-06-04 23:50:32.539335, 1
/plant1/moisture,2023-06-04 23:50:31.383684, 1
/plant1/moisture,2023-06-04 23:50:30.222624, 1
/plant1/moisture,2023-06-04 23:50:29.058738, 1
/plant1/moisture,2023-06-04 23:50:27.903916, 1
/plant1/moisture,2023-06-04 23:50:26.746897, 1
/plant1/moisture,2023-06-04 23:50:25.586674, 1
/plant1/moisture,2023-06-04 23:50:24.422836, 1
/plant1/moisture,2023-06-04 23:50:23.266650, 1
/plant1/moisture,2023-06-04 23:50:22.094482, 1
/plant1/moisture,2023-06-04 23:50:20.939790, 1
/plant1/moisture,2023-06-04 23:50:19.774537, 1
/plant1/moisture,2023-06-04 23:50:18.612737, 1
/plant1/moisture,2023-06-04 23:50:17.451733, 1
/plant1/moisture,2023-06-04 23:50:16.301087, 1
/plant1/moisture,2023-06-04 23:50:15.136851, 1
/plant1/moisture,2023-06-04 23:50:13.978350, 1
/plant1/moisture,2023-06-04 23:50:12.827720, 1
/plant1/moisture,2023-06-04 23:50:11.666918, 1
/plant1/moisture,2023-06-04 23:50:10.508565, 1
/plant1/moisture,2023-06-04 23:50:09.351947, 1
/plant1/moisture,2023-06-04 23:50:08.196483, 1
/plant1/moisture,2023-06-04 23:50:06.994290, 1
/plant1/moisture,2023-06-04 23:50:05.705597, 1
/plant1/moisture,2023-06-04 23:50:04.542562, 1
/plant1/moisture,2023-06-04 23:50:03.376404, 1
/plant1/moisture,2023-06-04 23:50:02.218687, 1
/plant1/moisture,2023-06-04 23:50:01.087579, 1
/plant1/moisture,2023-06-04 23:49:59.950062, 1
/plant1/moisture,2023-06-04 23:49:58.804333, 1
/plant1/moisture,2023-06-04 23:49:57.672934, 1
/plant1/moisture,2023-06-04 23:49:56.541929, 1
/plant1/moisture,2023-06-04 23:49:55.405430, 1
/plant1/moisture,2023-06-04 23:49:54.263403, 1
/plant1/moisture,2023-06-04 23:49:53.132777, 1
/plant1/moisture,2023-06-04 23:49:52.002082, 1
/plant1/moisture,2023-06-04 23:49:50.859057, 1
/plant1/moisture,2023-06-04 23:49:49.719357, 1
/plant1/moisture,2023-06-04 23:49:48.589874, 1
/plant1/moisture,2023-06-04 23:49:47.458333, 1
/plant1/moisture,2023-06-04 23:49:46.320199, 1
/plant1/moisture,2023-06-04 23:49:45.186362, 1
/plant1/moisture,2023-06-04 23:49:44.053591, 1
/plant1/moisture,2023-06-04 23:49:42.915313, 1
/plant1/moisture,2023-06-04 23:49:41.774962, 1
/plant1/moisture,2023-06-04 23:49:40.643979, 1
/plant1/moisture,2023-06-04 23:49:39.512808, 1
/plant1/moisture,2023-06-04 23:49:38.368376, 1
/plant1/moisture,2023-06-04 23:49:37.232551, 1
/plant1/moisture,2023-06-04 23:49:36.103469, 1
/plant1/moisture,2023-06-04 23:49:34.968054, 1
/plant1/moisture,2023-06-04 23:49:33.817928, 1
/plant1/moisture,2023-06-04 23:49:32.684235, 1
/plant1/moisture,2023-06-04 23:49:31.553225, 1
/plant1/moisture,2023-06-04 23:49:30.415446, 1
/plant1/moisture,2023-06-04 23:49:29.272122, 1
/plant1/moisture,2023-06-04 23:49:28.142191, 1
/plant1/moisture,2023-06-04 23:49:27.013487, 1
/plant1/moisture,2023-06-04 23:49:25.869225, 1
/plant1/moisture,2023-06-04 23:49:24.732352, 1
/plant1/moisture,2023-06-04 23:49:23.601075, 1
/plant1/moisture,2023-06-04 23:49:22.468558, 1
/plant1/moisture,2023-06-04 23:49:21.320589, 1
/plant1/moisture,2023-06-04 23:49:20.185674, 1
/plant1/moisture,2023-06-04 23:49:19.053912, 1
/plant1/moisture,2023-06-04 23:49:17.915379, 1
/plant1/moisture,2023-06-04 23:49:16.772088, 1
/plant1/moisture,2023-06-04 23:49:15.639237, 1
/plant1/moisture,2023-06-04 23:49:14.509147, 1
/plant1/moisture,2023-06-04 23:49:13.365122, 1
/plant1/moisture,2023-06-04 23:49:12.224377, 1
/plant1/moisture,2023-06-04 23:49:11.093798, 1
/plant1/moisture,2023-06-04 23:49:09.962008, 1
/plant1/moisture,2023-06-04 23:49:08.805597, 1
/plant1/moisture,2023-06-04 23:49:07.673541, 1
/plant1/moisture,2023-06-04 23:49:06.507642, 1
/plant1/moisture,2023-06-04 23:49:05.346854, 1
/plant1/moisture,2023-06-04 23:49:04.210333, 1
/plant1/moisture,2023-06-04 23:49:03.059505, 1
/plant1/moisture,2023-06-04 23:49:01.884553, 1
/plant1/moisture,2023-06-04 23:49:00.746454, 1
/plant1/moisture,2023-06-04 23:48:59.613871, 1
/plant1/moisture,2023-06-04 23:48:58.481920, 1
/plant1/moisture,2023-06-04 23:48:57.330926, 1
/plant1/moisture,2023-06-04 23:48:56.198246, 1
/plant1/moisture,2023-06-04 23:48:55.068385, 1
/plant1/moisture,2023-06-04 23:48:53.935544, 1
/plant1/moisture,2023-06-04 23:48:52.792964, 1
/plant1/moisture,2023-06-04 23:48:51.653545, 1
/plant1/moisture,2023-06-04 23:48:50.521063, 1
/plant1/moisture,2023-06-04 23:48:49.377549, 1
/plant1/moisture,2023-06-04 23:48:48.235895, 1
/plant1/moisture,2023-06-04 23:48:47.103518, 1
/plant1/moisture,2023-06-04 23:48:45.965613, 1
/plant1/moisture,2023-06-04 23:48:44.815092, 1
/plant1/moisture,2023-06-04 23:48:43.679178, 1
/plant1/moisture,2023-06-04 23:48:42.546817, 1
/plant1/moisture,2023-06-04 23:48:41.407544, 1
/plant1/moisture,2023-06-04 23:48:40.266236, 1
/plant1/moisture,2023-06-04 23:48:39.129895, 1
/plant1/moisture,2023-06-04 23:48:38.001985, 1
/plant1/moisture,2023-06-04 23:48:36.856784, 1
/plant1/moisture,2023-06-04 23:48:35.718020, 1
/plant1/moisture,2023-06-04 23:48:34.588989, 1
/plant1/moisture,2023-06-04 23:48:33.456623, 1
/plant1/moisture,2023-06-04 23:48:32.313888, 1
/plant1/moisture,2023-06-04 23:48:31.180536, 1
/plant1/moisture,2023-06-04 23:48:29.644525, 1
/plant1/moisture,2023-06-04 23:48:28.513153, 1
/plant1/moisture,2023-06-04 23:48:27.370090, 1
/plant1/moisture,2023-06-04 23:48:26.231256, 1
/plant1/moisture,2023-06-04 23:48:25.100959, 1
/plant1/moisture,2023-06-04 23:48:23.969060, 1
/plant1/moisture,2023-06-04 23:48:22.819647, 1
/plant1/moisture,2023-06-04 23:48:21.683612, 1
/plant1/moisture,2023-06-04 23:48:20.550501, 1
/plant1/moisture,2023-06-04 23:48:19.387192, 1
/plant1/moisture,2023-06-04 23:48:18.242921, 1
/plant1/moisture,2023-06-04 23:48:17.113507, 1
/plant1/moisture,2023-06-04 23:48:15.981701, 1
/plant1/moisture,2023-06-04 23:48:14.832621, 1
/plant1/moisture,2023-06-04 23:48:13.689086, 1
/plant1/moisture,2023-06-04 23:48:12.558121, 1
/plant1/moisture,2023-06-04 23:48:11.418384, 1
/plant1/moisture,2023-06-04 23:48:10.252737, 1
/plant1/moisture,2023-06-04 23:48:09.099750, 1
/plant1/moisture,2023-06-04 23:48:07.902949, 1
/plant1/moisture,2023-06-04 23:48:06.719493, 1
/plant1/moisture,2023-06-04 23:48:05.545948, 1
/plant1/moisture,2023-06-04 23:48:04.317098, 1
/plant1/moisture,2023-06-04 23:48:03.136572, 1
/plant1/moisture,2023-06-04 23:48:01.777566, 1
/plant1/moisture,2023-06-04 23:48:00.608619, 1
/plant1/moisture,2023-06-04 23:47:59.448403, 1
/plant1/moisture,2023-06-04 23:47:58.257965, 1
/plant1/moisture,2023-06-04 23:47:57.096901, 1
/plant1/moisture,2023-06-04 23:47:55.927027, 1
/plant1/moisture,2023-06-04 23:47:54.760521, 1
/plant1/moisture,2023-06-04 23:47:53.599599, 1
/plant1/moisture,2023-06-04 23:47:52.418841, 1
/plant1/moisture,2023-06-04 23:47:51.246231, 1
/plant1/moisture,2023-06-04 23:47:50.090491, 1
/plant1/moisture,2023-06-04 23:47:48.927838, 1
/plant1/moisture,2023-06-04 23:47:47.774171, 1
/plant1/moisture,2023-06-04 23:47:46.614640, 1
/plant1/moisture,2023-06-04 23:47:45.450829, 1
/plant1/moisture,2023-06-04 23:47:44.298207, 1
/plant1/moisture,2023-06-04 23:47:43.135834, 1
/plant1/moisture,2023-06-04 23:47:41.970865, 1
/plant1/moisture,2023-06-04 23:47:40.820151, 1
/plant1/moisture,2023-06-04 23:47:39.653584, 1
/plant1/moisture,2023-06-04 23:47:38.486437, 1
/plant1/moisture,2023-06-04 23:47:37.330105, 1
/plant1/moisture,2023-06-04 23:47:36.166063, 1
/plant1/moisture,2023-06-04 23:47:35.006732, 1
/plant1/moisture,2023-06-04 23:47:33.848743, 1
/plant1/moisture,2023-06-04 23:47:32.685090, 1
/plant1/moisture,2023-06-04 23:47:31.518281, 1
/plant1/moisture,2023-06-04 23:47:30.368278, 1
/plant1/moisture,2023-06-04 23:47:29.206213, 1
/plant1/moisture,2023-06-04 23:47:28.050523, 1
/plant1/moisture,2023-06-04 23:47:26.877937, 1
/plant1/moisture,2023-06-04 23:47:25.712743, 1
/plant1/moisture,2023-06-04 23:47:24.552159, 1
/plant1/moisture,2023-06-04 23:47:23.368340, 1
/plant1/moisture,2023-06-04 23:47:22.191835, 1
/plant1/moisture,2023-06-04 23:47:21.022360, 1
/plant1/moisture,2023-06-04 23:47:19.847989, 1
/plant1/moisture,2023-06-04 23:47:18.665878, 1
/plant1/moisture,2023-06-04 23:47:17.495531, 1
/plant1/moisture,2023-06-04 23:47:16.315863, 1
/plant1/moisture,2023-06-04 23:47:15.144597, 1
/plant1/moisture,2023-06-04 23:47:13.968128, 1
/plant1/moisture,2023-06-04 23:47:12.780829, 1
/plant1/moisture,2023-06-04 23:47:11.605822, 1
/plant1/moisture,2023-06-04 23:47:10.432864, 1
/plant1/moisture,2023-06-04 23:47:09.265546, 1
/plant1/moisture,2023-06-04 23:47:08.067850, 1
/plant1/moisture,2023-06-04 23:47:06.880825, 1
/plant1/moisture,2023-06-04 23:47:05.666268, 1
/plant1/moisture,2023-06-04 23:47:04.348997, 1
/plant1/moisture,2023-06-04 23:47:03.064769, 1
/plant1/moisture,2023-06-04 23:47:01.792556, 1
/plant1/moisture,2023-06-04 23:47:00.601512, 0
/plant1/moisture,2023-06-04 23:46:59.378085, 1
/plant1/moisture,2023-06-04 23:46:58.225354, 1
/plant1/moisture,2023-06-04 23:46:57.066149, 1
/plant1/moisture,2023-06-04 23:46:55.898257, 1
/plant1/moisture,2023-06-04 23:46:54.737018, 1
/plant1/moisture,2023-06-04 23:46:53.557294, 1
/plant1/moisture,2023-06-04 23:46:52.405636, 1
/plant1/moisture,2023-06-04 23:46:51.221539, 1
/plant1/moisture,2023-06-04 23:46:50.072420, 1
/plant1/moisture,2023-06-04 23:46:48.918366, 1
/plant1/moisture,2023-06-04 23:46:47.737169, 1
/plant1/moisture,2023-06-04 23:46:46.585837, 1
/plant1/moisture,2023-06-04 23:46:45.420775, 1
/plant1/moisture,2023-06-04 23:46:44.242158, 1
/plant1/moisture,2023-06-04 23:46:43.090857, 1
/plant1/moisture,2023-06-04 23:46:41.926945, 1
/plant1/moisture,2023-06-04 23:46:40.733326, 1
/plant1/moisture,2023-06-04 23:46:39.587677, 1
/plant1/moisture,2023-06-04 23:46:38.426661, 1
/plant1/moisture,2023-06-04 23:46:37.271931, 1
/plant1/moisture,2023-06-04 23:46:36.108101, 1
/plant1/moisture,2023-06-04 23:46:34.944181, 1
/plant1/moisture,2023-06-04 23:46:33.768019, 1
/plant1/moisture,2023-06-04 23:46:32.605306, 1
/plant1/moisture,2023-06-04 23:46:31.444125, 1
/plant1/moisture,2023-06-04 23:46:30.279662, 1
/plant1/moisture,2023-06-04 23:46:29.115986, 1
/plant1/moisture,2023-06-04 23:46:27.963132, 1
/plant1/moisture,2023-06-04 23:46:26.794546, 1
/plant1/moisture,2023-06-04 23:46:25.636594, 1
/plant1/moisture,2023-06-04 23:46:24.458452, 1
/plant1/moisture,2023-06-04 23:46:23.291246, 1
/plant1/moisture,2023-06-04 23:46:22.131177, 1
/plant1/moisture,2023-06-04 23:46:20.950092, 1
/plant1/moisture,2023-06-04 23:46:19.789092, 1
/plant1/moisture,2023-06-04 23:46:18.631369, 1
/plant1/moisture,2023-06-04 23:46:17.485244, 1
/plant1/moisture,2023-06-04 23:46:16.308080, 1
/plant1/moisture,2023-06-04 23:46:15.146102, 1
/plant1/moisture,2023-06-04 23:46:13.958298, 1
/plant1/moisture,2023-06-04 23:46:12.786314, 1
/plant1/moisture,2023-06-04 23:46:11.562299, 1
/plant1/moisture,2023-06-04 23:46:10.321418, 1
/plant1/moisture,2023-06-04 23:46:09.138757, 1
/plant1/moisture,2023-06-04 23:46:07.913746, 1
/plant1/moisture,2023-06-04 23:46:06.635392, 1
/plant1/moisture,2023-06-04 23:46:05.290369, 1
/plant1/moisture,2023-06-04 23:46:04.053492, 1
/plant1/moisture,2023-06-04 23:46:02.724583, 1
/plant1/moisture,2023-06-04 23:46:01.420385, 1
/plant1/moisture,2023-06-04 23:46:00.208759, 1
/plant1/moisture,2023-06-04 23:45:59.024743, 1
/plant1/moisture,2023-06-04 23:45:57.774466, 1
/plant1/moisture,2023-06-04 23:45:56.602666, 1
/plant1/moisture,2023-06-04 23:45:55.326870, 1
/plant1/moisture,2023-06-04 23:45:54.151283, 1
/plant1/moisture,2023-06-04 23:45:52.956708, 1
/plant1/moisture,2023-06-04 23:45:51.774326, 1
/plant1/moisture,2023-06-04 23:45:50.568935, 1
/plant1/moisture,2023-06-04 23:45:49.360138, 1
/plant1/moisture,2023-06-04 23:45:48.179059, 1
/plant1/moisture,2023-06-04 23:45:47.005957, 1
/plant1/moisture,2023-06-04 23:45:45.854811, 1
/plant1/moisture,2023-06-04 23:45:44.693291, 1
/plant1/moisture,2023-06-04 23:45:43.546720, 1
/plant1/moisture,2023-06-04 23:45:42.392242, 1
/plant1/moisture,2023-06-04 23:45:41.221787, 1
/plant1/moisture,2023-06-04 23:45:40.080641, 1
/plant1/moisture,2023-06-04 23:45:38.919835, 1
/plant1/moisture,2023-06-04 23:45:37.761319, 1
/plant1/moisture,2023-06-04 23:45:36.594852, 1
/plant1/moisture,2023-06-04 23:45:35.434024, 0
/plant1/moisture,2023-06-04 23:45:34.269131, 1
/plant1/moisture,2023-06-04 23:45:33.097703, 1
/plant1/moisture,2023-06-04 23:45:31.924456, 1
/plant1/moisture,2023-06-04 23:45:30.730135, 1
/plant1/moisture,2023-06-04 23:45:29.540088, 1
/plant1/moisture,2023-06-04 23:45:28.311777, 1
/plant1/moisture,2023-06-04 23:45:27.138223, 1
/plant1/moisture,2023-06-04 23:45:25.967331, 1
/plant1/moisture,2023-06-04 23:45:24.786038, 1
/plant1/moisture,2023-06-04 23:45:23.613872, 1
/plant1/moisture,2023-06-04 23:45:22.402554, 1
/plant1/moisture,2023-06-04 23:45:21.203864, 1
/plant1/moisture,2023-06-04 23:45:19.953024, 1
/plant1/moisture,2023-06-04 23:45:18.723484, 1
/plant1/moisture,2023-06-04 23:45:17.541962, 1
/plant1/moisture,2023-06-04 23:45:16.285360, 1
/plant1/moisture,2023-06-04 23:45:15.104403, 1
/plant1/moisture,2023-06-04 23:45:13.884467, 1
/plant1/moisture,2023-06-04 23:45:12.691186, 1
/plant1/moisture,2023-06-04 23:45:11.476409, 1
/plant1/moisture,2023-06-04 23:45:10.304736, 1
/plant1/moisture,2023-06-04 23:45:09.155261, 1
/plant1/moisture,2023-06-04 23:45:07.957614, 1
/plant1/moisture,2023-06-04 23:45:06.766269, 1
/plant1/moisture,2023-06-04 23:45:05.627159, 1
/plant1/moisture,2023-06-04 23:45:04.407268, 1
/plant1/moisture,2023-06-04 23:45:03.233728, 1
/plant1/moisture,2023-06-04 23:45:02.073313, 1
/plant1/moisture,2023-06-04 23:45:00.922126, 1
/plant1/moisture,2023-06-04 23:44:59.739341, 1
/plant1/moisture,2023-06-04 23:44:58.575683, 1
/plant1/moisture,2023-06-04 23:44:57.418746, 1
/plant1/moisture,2023-06-04 23:44:56.270779, 1
/plant1/moisture,2023-06-04 23:44:55.134383, 1
/plant1/moisture,2023-06-04 23:44:53.952527, 1
/plant1/moisture,2023-06-04 23:44:52.796028, 1
/plant1/moisture,2023-06-04 23:44:51.660796, 1
/plant1/moisture,2023-06-04 23:44:50.480363, 0
/plant1/moisture,2023-06-04 23:44:49.318221, 72
/plant1/moisture,2023-06-04 23:44:48.178149, 5
/plant1/moisture,2023-06-04 23:44:47.019176, 70
/plant1/moisture,2023-06-04 23:44:45.852975, 69
/plant1/moisture,2023-06-04 23:44:44.695862, 70
/plant1/moisture,2023-06-04 23:44:43.534073, 72
/plant1/moisture,2023-06-04 23:44:42.320318, 71
/plant1/moisture,2023-06-04 23:44:41.157104, 62
/plant1/moisture,2023-06-04 23:44:39.972172, 68
/plant1/moisture,2023-06-04 23:44:38.679482, 69
/plant1/moisture,2023-06-04 23:44:37.465856, 1
/plant1/moisture,2023-06-04 23:44:36.227283, 1
/plant1/moisture,2023-06-04 23:44:35.036774, 1
/plant1/moisture,2023-06-04 23:44:33.770218, 72
/plant1/moisture,2023-06-04 23:44:32.590286, 76
/plant1/moisture,2023-06-04 23:44:31.357326, 75
/plant1/moisture,2023-06-04 23:44:30.119829, 52
/plant1/moisture,2023-06-04 23:44:28.902473, 75
/plant1/moisture,2023-06-04 23:44:27.696029, 77
/plant1/moisture,2023-06-04 23:44:26.519849, 78
/plant1/moisture,2023-06-04 23:44:25.337205, 1
/plant1/moisture,2023-06-04 23:44:24.165071, 1
/plant1/moisture,2023-06-04 23:44:22.979384, 1
/plant1/moisture,2023-06-04 23:44:21.755545, 1
/plant1/moisture,2023-06-04 23:44:20.581295, 1
/plant1/moisture,2023-06-04 23:44:19.378560, 1
/plant1/moisture,2023-06-04 23:44:18.219439, 1
/plant1/moisture,2023-06-04 23:44:17.053327, 1
/plant1/moisture,2023-06-04 23:44:15.891417, 1
/plant1/moisture,2023-06-04 23:44:14.730660, 1
/plant1/moisture,2023-06-04 23:44:13.568254, 1
/plant1/moisture,2023-06-04 23:44:12.406406, 1
/plant1/moisture,2023-06-04 23:44:11.244566, 1
/plant1/moisture,2023-06-04 23:44:10.076028, 1
/plant1/moisture,2023-06-04 23:44:08.912658, 1
/plant1/moisture,2023-06-04 23:44:07.757168, 1
/plant1/moisture,2023-06-04 23:44:06.598994, 1
/plant1/moisture,2023-06-04 23:44:05.418842, 1
/plant1/moisture,2023-06-04 23:44:04.242809, 1
/plant1/moisture,2023-06-04 23:44:03.089895, 1
/plant1/moisture,2023-06-04 23:44:01.907767, 1
/plant1/moisture,2023-06-04 23:44:00.752620, 1
/plant1/moisture,2023-06-04 23:43:59.592253, 1
/plant1/moisture,2023-06-04 23:43:58.431671, 1
/plant1/moisture,2023-06-04 23:43:57.272421, 1
/plant1/moisture,2023-06-04 23:43:56.107564, 1
/plant1/moisture,2023-06-04 23:43:54.946968, 1
/plant1/moisture,2023-06-04 23:43:53.793540, 1
/plant1/moisture,2023-06-04 23:43:52.627221, 1
/plant1/moisture,2023-06-04 23:43:51.463257, 1
/plant1/moisture,2023-06-04 23:43:50.306460, 1
/plant1/moisture,2023-06-04 23:43:49.142402, 1
/plant1/moisture,2023-06-04 23:43:47.987792, 1
/plant1/moisture,2023-06-04 23:43:46.828954, 1
/plant1/moisture,2023-06-04 23:43:45.673037, 1
/plant1/moisture,2023-06-04 23:43:44.504812, 1
/plant1/moisture,2023-06-04 23:43:43.349666, 1
/plant1/moisture,2023-06-04 23:43:42.187285, 1
/plant1/moisture,2023-06-04 23:43:41.030238, 1
/plant1/moisture,2023-06-04 23:43:39.870238, 1
/plant1/moisture,2023-06-04 23:43:38.713286, 1
/plant1/moisture,2023-06-04 23:43:37.553916, 1
/plant1/moisture,2023-06-04 23:43:36.395139, 1
/plant1/moisture,2023-06-04 23:43:35.238489, 1
/plant1/moisture,2023-06-04 23:43:34.071009, 1
/plant1/moisture,2023-06-04 23:43:32.916599, 1
/plant1/moisture,2023-06-04 23:43:31.755770, 1
/plant1/moisture,2023-06-04 23:43:30.595584, 1
/plant1/moisture,2023-06-04 23:43:29.441577, 1
/plant1/moisture,2023-06-04 23:43:28.280681, 1
/plant1/moisture,2023-06-04 23:43:27.117029, 1
/plant1/moisture,2023-06-04 23:43:25.962186, 1
/plant1/moisture,2023-06-04 23:43:24.807861, 1
/plant1/moisture,2023-06-04 23:43:23.645217, 1
/plant1/moisture,2023-06-04 23:43:22.479024, 1
/plant1/moisture,2023-06-04 23:43:21.289442, 1
/plant1/moisture,2023-06-04 23:43:20.126931, 1
/plant1/moisture,2023-06-04 23:43:18.960927, 32
/plant1/moisture,2023-06-04 23:43:17.769357, 77
